x_0,x_1,x_2,y_0,y_1,y_2,f_res
6.1217774027135965,1.182156903763583,0.5667085482310535,1.1863376334891835,1.213867122994318,2.132774832233661,19.051207367977614
0.4337231511935937,8.793175644055774,1.527214782430801,1.4188345725170204,1.876206268639424,2.7882860524575084,42.727647024110624
3.022493597140832,8.97641518716021,7.809665195772197,0.7214140130823966,2.9449832396062714,2.85465893650668,104.3598819284618
4.814013360135837,2.151494750167065,6.373333475190824,1.159994195051382,1.9808496610129251,0.2073642250560612,21.763302988265885
8.752942514625314,4.998427186694171,3.261197523467176,2.5097100363073124,1.712916438032493,0.3344903124200722,36.803371015837655
7.670558326074319,6.810376088648524,2.9599729296763444,2.533267578599536,2.825758633161003,1.5605240150355688,73.59310283773532
4.38048254225287,3.512434650987613,0.7989413215904533,0.9118438722935416,1.0938011165333414,1.7050668787684309,18.200382871504583
7.325308597527906,4.2226936629019125,3.157344408665011,2.7999186722739373,2.971049132875476,0.9838588045607808,41.12926497872853
3.132671402780643,7.053019209496909,2.3082733505399324,2.2975367456462967,2.053074960135291,2.143367753101481,41.31290834732392
0.3001738874765457,8.075456638171879,5.483846893711868,0.210554040933026,1.6877916753019209,1.800334250269227,48.83188297538161
1.8626675286566676,6.015224203026278,1.1127998047361678,0.9469913838353669,2.6907977281067987,0.544372570603362,32.815417497935506
0.5092715579494355,6.387878729275442,4.273406488289391,2.747258915308157,2.646187906991645,0.5453790899418073,40.48507716373146
2.897474695156431,2.1242048488861505,3.501585556675982,0.7312082606741764,1.2424995828071754,2.3536613720043427,24.002690486525232
4.789725760835881,5.194874886894401,4.549626393468731,1.1146778494227267,1.735812157811693,2.8251274217242,57.49615285042825
3.0999945431537803,3.767986552974813,0.3604070915995135,2.438424791507229,2.3746412984165413,2.178242879914896,24.306856629912172
4.745135558763805,4.768550621703955,6.165982074481889,1.292525013709215,1.502561441509704,0.8835332707738912,34.808584552301134
4.565665102226122,2.8862698568459217,5.770243387380091,2.470427315581779,1.6896065490185712,0.0228864125061833,24.547131541212597
2.350882980169928,4.77855267077649,1.4963404940627931,2.528936575638238,1.1396633725392584,1.7318201743455304,19.535560833772596
7.671384166182267,2.83734825627773,3.0018518445284057,2.8840273171038997,2.836523353380623,1.700153335089207,48.60451921038994
3.681800456102811,3.106901677633946,6.909153159320854,1.3662639339917289,1.029545643942755,2.1360447526640063,52.03748767365458
1.8332467163129584,6.655148829962409,5.248634292655012,1.6854476218578247,1.9578004716066175,1.5384013199198978,53.22570979351772
5.012008298863175,1.8438202362269127,8.725888608727434,0.8147099724379986,1.0862114358641393,2.93886562431778,80.31596263569644
5.295660348274153,3.3991307794309007,3.288636676700355,2.2501094615587456,1.655447134600171,0.4985852586943196,20.544276855528476
5.404477518006543,3.808340662480471,3.116845719356334,2.393455465489658,1.4204485702781546,1.9740013636628484,29.290494943190392
6.48863169326015,2.169588950320774,5.6711997594925645,0.6514173799739066,2.8597166319564327,0.4659610880095954,28.856876937770366
3.765422226529672,2.349188699388812,7.585845157639774,0.1765871356937153,1.3330841018985984,0.0290440085550692,25.957303491405813
1.608839759107925,4.87898681727542,3.739550983886948,2.063061511300724,2.1306652179838625,2.845023290498107,42.70786114183024
8.390411667517853,4.843464814900593,3.455419557419692,0.6462096735777383,2.698748032359764,0.7329034261818385,35.25807566023255
5.833736776492127,1.1871333344995725,4.668215308803681,1.7504904107181676,1.8716672739016087,0.2449256513173245,19.913911734554045
1.1814586112032166,3.404502386814145,8.308516070742588,0.8275791608663318,1.211585634997976,2.584454910995417,66.25945254517606
1.833148724723915,5.670797737673984,0.355778637492216,1.4129169511164368,2.0903874043857584,0.5519542366210558,23.311284021650756
3.657440048226127,7.971208233282962,6.887429251774312,1.5938626470871948,1.92497480153968,1.974182476179496,77.94796480538768
5.441050706729701,5.433125188082864,3.2195149452992307,1.4774247292329512,1.8813743418899496,1.839750502020584,36.89485974444416
8.888288430086533,8.669458062756007,0.6470997118987049,1.5912014063426465,1.2120911889929935,1.0316081649182491,32.94979321370522
2.155081792371368,1.1993230509715105,0.815103222805087,1.120148000443833,1.4995899541081124,0.2337502544564041,4.081449435431388
6.384769477690429,4.814184580358528,2.3917063442217588,0.4326399969912993,1.421719806122553,2.9807293918018782,28.42260519242735
8.367594403075566,4.0748089409663,8.65822932511311,2.5330059280372,2.1065213599561297,0.0037324482305937,49.023348194926044
3.4659632975081287,7.79548239129656,8.009069044609442,2.565791608145708,1.898286203085566,2.1543529504665075,87.16994493624841
6.359858366032412,8.200243773544145,4.133907200433633,2.9892368759091443,1.5628592935374157,1.2363543409368207,45.11190584587725
1.4288723473565634,4.751393539567511,0.3805905214362325,0.18080783593574,1.883171170591308,1.9654934642939947,21.355070963892274
3.771554223772851,4.194852116007727,6.597568058926717,2.445021214149478,1.0467056419638467,1.637718062792725,55.30565846027454
2.6594761035260275,6.002998264321454,3.8017817454764855,0.5935529481795297,2.2427564058419653,2.3392439541509367,43.41696082545163
3.394025634204027,1.7786299442044582,5.482647118416644,1.5696119024710362,1.9075334063044789,0.017217252766311,12.088606809198687
2.5816776069190213,1.384634490347361,7.320905025419237,0.0217745471446625,1.1796040324606996,1.0922625181617538,22.56730724282416
7.019620303761135,8.09561028995567,0.8091787761244045,0.4489032140180828,2.4168906450440533,0.1424075520694427,34.55810451087096
5.073207356397175,6.724187802300212,0.7270773583080649,0.7317297308836757,1.3622830489425095,0.9025201375926424,22.737332942484855
7.175428699861242,2.979782423049844,3.0477839071428847,0.4719875494115787,2.867999629557263,2.7434795615534093,41.661141673309004
3.3195167213715924,5.7505849390774015,7.430282936047846,1.8219815695727808,2.716750482411707,2.7507702813548627,92.53285881253932
2.9798392906872166,1.3884846620671425,7.26828675542264,0.7836827436299777,1.1151829239118685,1.4510070069586891,23.528029699867364
2.924122533007984,4.157701944926418,8.678506439839598,0.5322111838289673,2.3910963582983724,1.3916533184682718,40.28111313355766
2.197801225699422,5.826498163427341,1.979002585878132,0.3412524991194244,2.507671858944951,2.9554451701109588,44.854000675537236
6.349721455718559,6.56075358714363,8.273642992178713,1.8299719960872984,1.607372853690244,1.1174560353158514,55.75783981987915
7.9685348035802175,5.72770293036199,6.501982582283602,1.2809928639488364,1.204873891513896,1.1095412136265557,35.75154517790877
1.623370058901863,2.173630908155527,4.722748880014207,1.621431150917282,2.688634060509305,2.408740067861296,38.17129507718429
0.3316111241473654,8.440923942150956,8.53070583480352,0.7071180807866626,2.04729185321599,1.5870132613398602,79.22262528567705
0.5189319664168167,7.408545647466269,6.464579168728988,2.477625936644171,1.6821271405415577,0.3280192890771743,31.156583952206578
0.3850874888796122,2.385420590694125,5.165514434607658,0.5962177748791185,1.3806621185622547,1.2184292554779803,13.320631490985207
4.402926888321779,2.911577994083566,7.241200329907399,1.843081387659368,1.2676880054087387,0.2578627668907112,23.697356623964456
6.910878359305734,8.295951248788626,2.3040078785520337,2.784406308492734,2.593436191047189,1.508627819652086,69.2218907141642
3.0743984097927384,2.0493333400887632,6.368782882044458,2.209344112735831,2.4816837662778592,0.0652749913944813,14.960275854977496
3.634934730865029,7.421073030409881,8.955048823371337,2.6254709141229164,1.9289114371767484,1.2538445055539018,57.29662886348179
8.033803879640342,8.243844138378037,5.046397361223218,2.526713088959559,1.102374888162746,0.3499995152602354,38.180641897807
8.254160973733615,5.649002293600695,2.669283334984149,0.6122011967643508,2.172040597399016,0.0058241387441991,32.64977920584493
0.7648106760070268,8.690731334171549,5.814333405861282,0.0100630185009927,1.7870404801380229,2.120746378692833,58.899350449695454
2.2730988507991707,2.0836167091904283,7.803448275584133,1.2522404929499864,2.415635307809568,0.5615644120670695,30.57789150738158
8.859544401307494,5.856384637272875,7.903995941077549,2.110598288115328,2.5671480208114383,0.5096722635984173,64.72762982922845
7.165541574841388,2.615511826683697,8.074539183228358,0.4312922355450974,1.3492980984303815,0.2216805857584478,25.111843398179804
8.177430349846631,5.815495639289398,4.126246460378086,1.0743367717214651,1.2481143585946948,2.2800694807000466,41.21999718041215
7.232526631996673,7.7755138314128835,8.98318951469515,0.8760604532618775,2.977624011463773,1.627478015352698,105.08379670865665
3.759903358896864,1.1891884411249034,5.688190348708209,0.3216663470935014,2.4020110497556404,2.2758224097439634,45.236952965265765
4.729610339661386,7.529044210663637,5.979738907564857,0.0349933772925403,1.0664698625187166,0.6169938738736035,32.94472772924895
6.329247741489435,5.330540380788104,1.8655809072800944,2.743081628765298,2.4411388486145214,0.1741213317444243,31.15925497729076
6.3165814674417335,4.739056497980125,0.8267068221516138,2.894907481992028,2.3382097050558914,1.956234985778402,34.89793685076714
5.047278560247843,1.3780966228827705,4.705537020198718,2.712000276921362,2.1767644905112373,1.957777607280554,40.788244835610136
0.0672237308158,3.623345998143164,1.5239070177599436,2.867173001456621,2.0654682444028056,1.262274876631151,20.51438869073433
8.721348444167896,7.206237466168655,6.858321238888161,2.584454286372372,2.7822252529551506,0.1334607245626172,64.61389401802899
3.109079772378467,1.90622740801402,1.2574477424815822,0.0523128734024292,1.8400074456172408,2.493309498963084,16.000567586059482
0.4784400534905728,1.3023539725782791,2.915000591350493,1.0284641471542564,2.4697640193792405,2.008614918706836,21.16421577210981
5.743554754652999,1.6972744252998746,2.1118360322461704,0.826552168576468,1.129541834265574,1.8615443625530617,22.396811951319542
4.976413792971433,4.812736906564907,6.243509509773149,2.779200125074259,2.694266340760222,1.0828127470794282,46.567833338573976
5.460163202640123,5.974365045548688,5.555489567390866,1.527169240968469,2.7047319522051207,1.8692391930594845,74.21119058273305
7.096610717974592,1.4948540848541283,4.222880597353892,1.947912869640043,2.8180412063289157,1.6965758515067124,44.14102628023884
0.9141063251210182,7.039305883493952,2.551543511604016,1.075945902070368,1.0223770753742802,2.413821768154312,28.912410027894563
8.192525008107705,7.086193826242015,2.733779287062167,2.788737653952741,2.08072923499175,1.1357735109618046,49.437660102919885
6.689070872650957,2.038588517369078,7.105511538299206,2.9139812010604302,1.3739271546284968,2.0787818829149245,57.362667654056885
2.1745742899841782,7.969859911408516,5.395255022503086,1.7890489313666893,2.3517204087736623,0.0460728247833519,33.01956762045919
5.192415859666236,5.128593799973915,2.683853802271773,0.8882033079407747,1.362850234005733,2.389965551517304,30.168270966821503
8.216453778387734,1.1520323463052042,3.130834862238632,0.7325680538933179,2.717919299825225,0.6630361764268544,27.72697890882381
3.849735527732488,4.232300885676721,1.6978021011337865,0.7936055501169842,1.8717638080097465,2.315798168823634,27.16069873707676
6.26959198323763,6.289532498343304,2.6394719891760494,2.812465530486693,1.623755732201709,1.5537446338419598,48.777267194887536
6.620656234735486,5.184132142351961,2.5971360938038703,0.6918423602323529,2.248245165892203,2.794010942378025,43.093591892660385
7.437570277056719,6.285899865049501,4.715161511293384,2.6161176877512604,2.788040536202752,2.517610377684743,86.9165872209029
4.363643574546442,1.4045937276558649,7.233416305923898,0.5081128777164802,2.2864576145039264,2.999444451232736,67.2933174157936
5.650520359658741,7.85354189592802,8.584851479873649,1.76611864139367,1.5693132045046818,1.5201355086381776,93.44229092498975
4.941749595716098,6.860704828256965,6.933433760872921,1.574397362850882,2.065577339939851,2.071010448953489,78.44541493127798
4.106799797168972,7.037069040009065,4.05496850745249,1.627148400813187,2.557011438855315,0.8476936101263853,51.08390975628588
1.8240838227564489,7.826747813364698,1.2800128651236786,1.8645248218929344,1.7273673478851532,1.6747958512346317,35.251907629003924
3.9670876829915898,4.061159980623698,7.198625019325971,2.6095643180999915,2.8928488837303767,0.8738238854020149,43.19236655403746
3.658621217880226,4.840411515021579,0.3063934796289578,1.5706850973535165,1.2791926930733308,2.384399310612016,22.308259069531644
1.9089260295141328,1.053466197940434,0.1889492514607672,1.9037818240464857,1.402491239496158,2.474035799330032,5.523572257162215
0.2867723205205629,2.3954485995685832,3.107065756355096,1.454691053185485,1.7031261977940662,1.419578365976606,14.673537660933725
4.512944850634338,6.106985334229699,5.765600360998154,2.627656667543304,1.076810312795924,0.1403164582019405,29.19704599684739
5.319859499315719,5.5873961065697335,5.63724262269035,1.3926956463113989,2.4682545155443334,0.4165968617859834,34.05487253611049
8.301213178881296,3.767291660611207,5.338109063490598,2.5717761004893664,2.639754506385904,2.928487405982504,70.93477076316036
5.065773031037276,4.4381562343120775,2.170808021123416,1.9971259956288847,1.2310619964489358,2.8750672620801723,26.32213376784165
3.48750033036179,7.150777225991364,6.557913014811335,1.2600681482282283,2.8255635732819364,2.613652764659493,91.99549790331162
0.0199844735771257,6.930929956364845,1.803552260650199,1.413848694730021,1.762807706900772,2.5166544977587844,37.75943945038498
0.789019239211482,5.232353151507022,4.77333950441852,0.105811064083885,2.925098230067619,2.9671868774594983,60.684781965687826
2.25962837350195,5.822696809641906,7.628777262539403,0.9645522282767912,1.5023054453294198,1.5822663718828354,74.85791351434554
3.886457178493378,8.207942813330574,2.8416443097572044,1.2718853198691302,1.3447417899498793,2.2505642979882183,36.41322004534813
1.538717749889121,1.2010111598344162,3.6387292802339006,1.7819937599038749,2.413495595222521,0.6055170928604063,14.068138385231627
7.79579792522843,6.885698847980602,3.785817352763841,0.0072274930971923,1.0987136179730046,1.5434073977807097,42.87169182262694
0.2162740229441447,7.591557715105052,7.846012481844121,2.355225937719717,1.700450704630108,0.2609055335779637,41.814510856997934
5.31411920463693,8.416396598787191,1.2923143552490153,0.9662782593093624,1.3249833199804075,0.4076063870184815,22.607159923310544
6.250330935703789,3.876125007348655,1.0263586076485731,0.3002724368619549,2.8514335229962606,0.469212145826271,25.260074733480508
2.794337569278189,4.413336296364946,2.938925150775429,1.631738985586351,1.6227555927084163,0.5375024079259058,25.523293620246616
5.082484825602491,5.968035757074718,5.722300091866662,0.4402055664352272,2.317673478062688,2.987726423763846,68.60738515166486
6.904323638033021,4.701195818847444,8.379696869940684,2.142527067999891,1.3575200572183093,0.3468402292650956,32.22263160407114
7.057203098066003,8.597047306804388,2.908157660839556,0.7179438968111655,2.026513898176243,2.2427268583869955,53.64119721835183
1.6100718137023975,3.082288546468021,4.338982987164532,2.070319536949664,1.2428275792147965,1.300053356876258,15.037185681749982
6.552217174876821,1.1508248255784368,4.077906728662595,2.991620353188305,1.3364625653254936,2.495621694151485,33.49805799791308
8.21102586799527,6.309584019137002,4.538284995736319,1.4930605354828344,1.068257205051915,1.5946057421283937,48.5926956853601
0.8432316111415468,8.496730342528803,1.9576385830432312,0.0350860172293094,1.9805193253650024,1.8007530663144076,32.31320251962991
3.109510883778549,8.899848853473536,1.2433915158785398,0.4977731946527353,2.299479480683816,2.276770046833729,39.42593490718099
7.909718527467664,1.272407977016749,3.0755095332301865,0.9802696631546644,2.8519941393646078,1.6782808441129493,38.1043569316628
2.035450861646839,1.0850981946966307,1.3516147905178162,1.5530975969381866,2.985647534937806,2.4422614196487213,19.18850625613723
1.7089626106903115,4.014125040973165,3.3050034532229846,2.26566016912871,2.39268965661582,2.994842588408889,33.89978951078714
8.215169995223796,5.30529744928839,4.18157897331816,1.5955526597274892,2.2947336019223616,2.243964221431756,42.60958335382198
6.276572998986998,3.979659013387405,2.7295893902784463,2.3658445771413343,1.136121047248405,2.751565617205929,37.058724028137526
3.347981359376781,1.2736189988795044,0.1941378480857081,0.5776138172121181,2.964609571925195,1.0762080702938603,17.02005072078139
8.47716900823875,6.380823002229987,1.452942471028689,0.7448243720238876,1.4767666345448986,2.065696304677182,29.318123489768414
7.527188252893741,4.309408873770908,3.570237182431684,0.7617338045373607,1.6960424807349177,2.2074646227486814,37.43373648925961
5.085664786342102,6.351477431722242,1.573720766478193,1.11872230352875,2.2337357547939654,0.0237114604004317,28.16920326475801
7.339981894184266,1.3632303143205533,3.236969558054248,1.723133893652155,2.0510286617685085,2.385339819070702,31.69088232606336
5.325588018286735,6.207892881395791,1.1598251465675804,0.7870664009014425,1.4693043204563678,0.4254339264676396,19.889984147737245
5.184271432847387,6.544462380279959,5.370430442915568,2.534442896306609,1.873549237136936,2.0281372989266693,61.78420090493135
2.6631967820203206,7.957563992843176,5.687607842268078,0.1657945258521427,2.584075554751908,2.3053299066701705,73.45985844422567
5.458181803485184,8.050171094213434,8.893096225108296,0.6699664565088028,1.9754939145050168,2.262787320623681,87.73182469754133
0.1547400144740675,2.390808954814256,3.729277459768913,2.0218127119945604,1.9272685028780203,2.152615493243608,22.832851385796616
6.647844197779391,3.638501526755001,6.37748532054372,0.2467459228416781,2.8798279306554626,1.099889206233705,35.51211281879822
7.24172114363686,8.09468199994322,0.1432736781313798,1.7214599940095523,1.693866329825956,2.574844218447454,52.04753300573739
1.6447071547379384,5.929540550184853,6.94374796470804,2.600285952733271,2.288566260754383,0.8732222909507417,37.300474436150054
2.720688818689217,1.8575161098267896,2.4455986716601306,1.298474226737578,1.8743882042460864,0.306111807409165,11.261713093971736
1.986406707751392,4.464420722459674,7.772584787898761,1.0962718896118877,2.066057897636388,2.7326674697360693,71.45089814081336
0.2697580455796841,6.574733167176745,0.4242514068787391,2.008783265888032,1.0928264828562193,1.4820293756180516,17.11614967535889
3.0659217799528258,4.712225497402792,0.3295753651414929,2.611104981903267,2.485883739777526,1.0199017410905613,26.774760252803883
3.853208379363581,7.50235679609308,4.411379853834904,0.0427702556480121,1.0606750710553356,0.1070196578777278,25.10022077566779
7.139559158851553,4.718045915903812,0.5903270273489731,0.8587178790382016,1.0932355510934595,0.2221104879717655,16.545166836182688
7.223546505295981,6.631045615612895,8.233166053265807,0.0769249569131499,1.6332799488995882,1.104291810641285,50.76256705435683
5.167180968366516,7.089902699973824,6.853477014852467,0.4145261434193583,2.6338849031772558,0.5824107753965162,52.78533456215286
2.087923946675029,4.125274012859127,0.5318638815108069,1.4905932079163104,2.4294484405580032,2.3400409921611613,19.73963991233609
6.7209205624807815,3.0500393718923275,5.244941555369063,2.035634229638907,1.1748047170903106,1.666140226463555,38.08085028232699
0.6498852426461641,3.731154245665218,8.161453863161412,0.7273439086405004,1.2741458089796585,0.3017071696234243,24.280849505653602
6.876205562968475,4.499909736537437,8.64049929459161,2.839062647023562,1.116722149428294,1.647547816627422,72.23640351609308
2.7629370918413603,8.98397291835288,8.716692766037271,1.685579402623067,1.0092871783386186,0.7600365759696526,46.55855180561839
8.856355065712513,6.78341877559787,5.044007422992296,0.6665724662934578,1.2098152493671284,1.0890519467857946,32.841123647831225
2.5292211160622244,7.738588496917174,0.7950321772965466,2.584119278830981,1.3322887182016478,2.226584521817418,29.33839718473255
2.7382867842670864,1.8320958562709533,3.6005806953726944,1.630573463501233,2.088309096726449,0.6900139152124739,17.191510819165664
7.87016024293488,8.776927594403755,0.0585393076207568,1.6928915092368508,1.5359592856666362,0.5983868886513956,42.03574338377044
2.364441587062071,2.1102212109866985,3.878496425748285,0.4335389828816353,2.486118384441355,1.3487841079829108,15.343353270923267
8.07348475299217,2.074751286755432,7.451584937628858,2.726397201938523,1.990598669779412,1.3382190006032118,37.327369555782724
0.1908533220574514,5.0931890242032445,7.356353513619536,2.7435666640513623,1.4881482288158776,2.9536994277591977,61.73483599671894
8.789434895306577,5.183242772186713,0.1268005588064285,2.7326228397901744,2.4265865077660727,0.677179821002998,35.37182773682571
7.57678343410056,1.8673819362544064,5.737787590950872,1.6477717289859273,1.2883254661525996,0.3931471381802168,16.692462973568674
3.680851817780927,6.848634467309385,0.7484099777499831,2.459832048043345,2.550542327193752,1.43319912305174,44.85629770020008
7.443952463131062,5.396837383171513,7.764790740719998,0.4302822527710798,1.1919871092453929,0.6284050720324997,33.759712502624716
8.130191134920246,3.706134104955314,8.806758052276704,0.4352410506170446,2.231990378734734,2.282756359811532,71.68067148131291
7.762083444248439,7.9438780552199395,1.3603842847205487,2.035899226013252,1.8070846495039148,1.0276089839148557,40.064349517073886
1.7657324407610493,7.187948802555468,7.6427138780308,2.345128752806652,1.1802619696608687,2.5359972009332346,79.51864368200069
0.2839419673166632,8.405487201035504,6.771346111054324,2.8481866529391864,1.4436363248680428,0.2706603200811192,27.796251179777617
4.017228630079607,2.519077672655423,0.8928001091833909,1.2280374751132617,2.684663169890133,0.8421865296434843,19.3047469311747
8.813625915785813,8.301345604965732,5.782157338581615,0.222020958669117,2.2455363276584333,1.667394842326427,62.55339735731405
4.260599715017848,4.435287284378326,1.3167063301579869,1.1840113120777036,1.0302571700326797,2.6472019543161,20.14487988706139
3.739315984026312,3.099700155054493,2.2824826427914484,0.6702234521725408,1.006962132619509,2.7308708832866544,19.896976997771453
3.3988604515956773,2.189858030515264,8.401015455904497,1.9819534629139497,2.6900208318763434,2.328186861000765,70.91493623471771
5.468938778421531,1.38460032369093,8.001602485034248,1.9414820399116413,1.0595606851723685,1.904117710848507,60.122940045817636
7.8897132427598,7.450351274426787,7.860070344588143,0.0773724281942742,2.282678614690492,2.6908537231531766,90.03992908217033
7.567381117895716,8.126856353245653,7.273122606099286,1.9872605669313668,1.5964253678906006,1.5768317225842143,82.35920275030955
0.1266655919984137,4.266861425608733,4.204635463481272,2.236369564494185,2.0803015341902045,0.1546617132484757,18.07367929246962
3.513629700102247,8.10121679104514,7.5916120768738065,2.0579940521633056,1.5119112503840295,1.9706772560668997,86.76024101099034
0.3702087357320829,6.086652248840012,3.959271218551201,2.9960981595667686,1.3504213227806106,1.73826467990106,32.3651631172702
3.1553204328603943,6.352529353574526,6.517102533225111,1.3937701805542022,1.381076440620423,1.1213879590091391,31.673238171325952
1.1197312001767523,4.4316393364388205,8.546522740003182,2.466005554895386,1.3585464364309563,1.8544478268300453,57.76913106919791
1.187317928521232,7.1546014827653694,3.6873456932172752,1.1519430809789606,2.709174369947759,0.1452692617388525,35.724773595347294
6.322382409108084,2.818446077166768,6.066244673800695,2.3441297782359274,1.4564495074622257,1.007887814004618,27.943520832849927
2.656642767534658,6.002916403292519,7.393818577616539,2.365201387866808,1.694788267010752,0.7071396756655097,39.857855579690536
2.7029811456755564,1.0484399097454755,3.011645894425862,2.255824697070952,2.741673319805657,2.304443845982345,30.63063677584162
5.456829935392545,3.904412142689069,7.143228016992703,1.1226028149563252,2.8064467002738303,0.0516351637672533,33.93785987286893
4.122694969475977,2.36275845271697,7.046895099081711,0.8870224814724339,1.5513437373785792,1.4440702723509746,28.8876605136647
1.9541098486388115,8.279562326865381,6.915514116343189,1.0507715271142493,1.2388131418788166,1.4000322616587542,31.136346692920085
1.3112445113440043,7.894069169176723,3.048214640006546,0.19718021149206,2.7914826882015644,0.6165479792714086,40.39033406118101
0.4759328894365204,5.160276083073628,3.118028454919992,1.914998960517171,1.6253971194947694,2.5520923876435333,36.27390422070126
8.663807850992802,5.329555963352395,6.704687812663023,0.831116406106633,2.4150820752784776,0.0594727466663129,30.030330696634866
4.444812907946132,8.979442330617754,6.6645705804971564,2.231492102655104,2.4864363300596883,1.1959951088724805,51.465472734222395
4.542615078110362,1.0450661406524029,2.268561781496006,2.1106965555075408,1.1022957328781269,1.8282577136621465,17.74198186586611
4.657016097625334,4.487020167429344,5.1918632818642125,0.0218848265336178,1.1780018582748495,0.281779454361163,18.231270861015
6.510167142998464,8.148082964178665,2.9151184339236584,2.460286097780119,2.995415710542724,0.9606641632752884,56.75732847789226
8.711290775618496,8.194435713561385,5.329574319527511,2.8215519173480663,2.844786072067397,1.9643779947895263,88.82733812984094
2.242757624541821,3.167468789837512,6.100477454583031,0.8389489658227627,2.8691457067733985,1.637966980879132,48.77272330633705
0.0636618852136285,6.720874167951135,5.181938627318573,2.403429434746925,2.111443359946944,1.251862381851148,34.22886281996747
4.798576422721705,6.1361725377535485,2.0701961252183376,1.1295686124892337,1.9843764626699816,2.9893161494888982,41.698501177208165
6.370007317272674,5.76694938272636,1.9409550280576209,2.525664523041068,1.0817335778693002,0.1219749568170548,26.496484619287656
3.884430246914181,4.546160174076459,2.9294294106495524,1.0990863452364352,1.1874038410191805,1.04836162603626,23.686658076158672
2.2965338656111443,2.805089080486022,2.5334583039319307,1.86254785951566,1.1208599071005776,2.573360533736896,24.95791785846821
4.742953220932934,6.73151052200855,3.794520334913961,0.6450005918503949,1.096433973423253,1.037517489832756,29.880657855503035
6.696366271322784,5.290601542168676,5.57025454704263,0.5467745267889909,1.2152885200001864,2.5746388914985374,57.97752761943764
4.069228574082093,1.1497764469432434,7.772577327118162,1.5356898647288633,1.378782405305977,2.6431462529202507,71.46474619961053
8.708965452089666,6.3457344876606285,5.196807873152012,2.5682569988305644,2.58582853645126,2.081984742674713,80.8636134651722
5.388411111930472,2.424856902163638,0.6683634006398678,1.135198533035426,1.8383618091944396,2.718275283882634,22.74348668891565
4.644472046805205,4.068563116451745,7.72835089909815,2.96683485817099,2.290146491309549,1.7568691851720937,73.56351782826535
0.7842938850332533,2.296622114993012,3.1420876349368085,0.4295501010906591,2.546024502368895,1.462999408743873,18.916330656661557
4.931908997475366,7.411550634236353,8.5692940048519,2.526805440616395,2.00968884428016,1.299208159679596,59.96801577135524
0.8372060761906567,3.167792346387939,5.581774013777036,0.1449236133324344,1.6026995112967517,2.315324553574099,39.03581579890584
0.6182978372901237,3.2695151938993554,0.4223075228116204,0.2429923069576047,1.1193585314470342,2.2060423113009424,7.279474016876591
7.319822286538545,2.243380362376678,0.6907552122154511,0.1532833852620293,2.3567742801902085,1.7802763720480368,22.375728784028166
7.7852101937170515,4.836820542735558,5.627277314903931,1.1870661263896856,2.660277971134417,2.603557703438751,75.13144685105132
4.471549153278126,2.60170357597032,1.7465741076199466,1.3770684292813995,1.1797417215084962,0.6557588681021533,12.31786302645699
2.3531794851756302,6.162956237859733,7.573976647073098,1.6548641025519046,2.14281863298651,2.264581068512576,76.90297321627733
2.179209304476656,4.703583031773883,5.136544189598602,0.1258676019880925,1.7283470286056748,0.7190242314234279,26.59625587781687
6.481570939905327,5.613381126283835,2.14136177637748,2.4388940043677287,2.9062636395681816,1.8488297760344148,54.53339142348707
0.0791345672050319,8.729340540321424,4.865268707527663,1.275149387022215,2.004111040683707,0.5651747966410439,39.06270649088717
5.664787743159407,6.562649014603564,3.538759871445756,2.7858035128034224,2.706720998722208,2.4320689500375487,71.49821907944903
4.034867458947296,5.441148693793752,2.873682553564355,2.9414419268009464,1.6626029320963738,0.2388515320379082,28.59262843268092
8.332459699991889,7.624296904207033,8.383056135528259,2.6401602947611678,2.8497889164783,1.5583674516157813,113.91924049874694
6.788706140797694,1.6460635712406724,1.913238668399535,1.00509141736552,2.771652004945063,2.9733204556841546,34.48710564247146
3.4090132251080605,3.289336406556486,2.990914846056629,0.1932211380978781,2.8694748809210173,2.694812737610471,35.86296925275349
5.871410222088735,8.747253901252794,1.6425748534689382,0.3735547303904042,1.6565200754535034,0.5035636483138276,39.44202946330815
1.109644213404044,3.142506451317596,8.70630300518433,2.2663950389667296,1.6085793094932004,0.8305939617578079,35.38866814973988
0.5749461729163686,3.486439269795904,4.087066963878716,1.8560609081380288,1.863789487890828,1.4848893496755071,19.982618994708602
6.822327609851589,2.145589652647928,4.290574353898473,2.7068856712164737,2.2487232993556354,0.2132622149932184,23.27041175090482
5.492081068876296,2.2986022853674037,6.247974384731779,1.099577538068531,2.438951275029418,1.9143428813783347,47.09351366613611
3.000463933362577,1.8825572828620525,8.598298256318357,1.3842640710108929,2.860533972370776,1.125408606009881,42.51241934829844
6.223908262076276,7.990181376728339,4.539473886327835,0.4431161468163515,2.288397084210419,2.2109507164588718,59.699367040038894
7.928041435895472,5.935479168449652,5.872810014335096,2.8766559918133034,2.0387648694338,2.9723928540124804,78.17831391032485
1.8015026282723647,8.735413538301945,8.871915861034871,2.8319953919667333,2.271094145766967,1.5696755956495845,91.97495091178706
4.452060928597318,4.130755288671419,6.668134920283373,2.473518436864353,1.5756267933024684,0.8965572068986983,35.529678606673485
0.9507236334531128,8.323370317950557,8.69963242773956,1.6847996623784018,2.7671556322685698,1.5465045194689049,98.38629279154917
2.655465099669618,4.6522428402165055,1.5085295064652555,0.2436199096150187,2.541690174110732,2.396014216222329,36.86992083449648
