x_0,x_1,x_2,y_0,y_1,y_2,f_res
1.1508797763599223,2.6103775324653755,0.5737568390699311,2.3093275832727844,1.1649331007648946,0.3423975347017757,9.461216732859612
4.158071851658162,5.034623394385947,8.106756093817996,0.985058134679615,2.241746413123374,0.4139624753599651,27.26238387823105
2.2787892652259174,5.054950163290601,7.404437435107984,1.277578263002655,2.4112876339075457,1.1460960132007671,43.90906226634979
8.920766855082547,7.087706796046458,5.51007291219377,0.157200027786116,2.921265366807858,2.371205379718238,71.7070289850235
3.972871295031208,4.700102424996212,3.5765157562267924,1.5651820051659802,2.709617111447298,2.9773976853,49.54644751548767
2.3184697863614643,7.22632137487902,7.116084112097497,2.645826137750312,1.0991875391122763,2.69425126901895,67.59023821353912
0.4571951735238398,4.771399408154342,1.9607827658091477,2.9126209323233714,2.512085541757271,1.9771909696386556,32.50340759754181
7.283608081176692,7.151826961056711,7.069437574664323,1.047744105310196,1.5670304459549784,2.832584397419516,78.37177681922913
4.013673497768057,1.1153751663372595,0.8624027933574976,1.170171451526988,1.2913483669721475,2.4861928843030467,11.872549280524254
2.1027389572098825,8.78850257843639,0.4324928315590258,1.8056020951168563,1.8932629278819075,1.384094613975,32.987198531627655
2.072258380720566,2.3084717408366835,6.192209115247571,1.5261712160698675,1.9137562965231467,0.8509403774468706,20.955125272274017
6.472440490981993,1.987655064239657,7.080480544737805,0.5028658045494004,2.704839208127317,1.7195218024694323,51.15445005893707
5.089438560921229,6.436527807177501,8.692528517789988,2.013438170332972,2.6757954463198104,1.5818644077739132,85.19602477550507
3.853955941098645,4.963756753720433,2.7011669703612924,2.200560416163466,1.7585955086108556,0.1299379197456162,26.319098502397537
1.138565819294809,4.064561685025199,8.056485577107177,0.2359197415039742,1.3453963780412657,0.3471562443618776,20.425724238157272
0.8615440458884379,5.751481112113872,0.40053723133348,1.411110691214237,1.1716917168541054,0.3640675891290208,13.425456583499908
3.2987801522627067,1.1996491173711945,6.247147931439875,2.2234821077760287,1.4307105677608882,1.6365011070276578,31.77426552772522
0.9213384030345,4.335055512332642,6.9720625889114665,2.211890185512816,2.7597523479552866,2.4752244935931915,75.67655551433563
0.0649097943745639,8.945972936536698,3.4644726068860168,2.1413549245873957,2.2998492486989788,0.6128146106426359,40.033062517642975
7.1384829425500085,6.717180348976636,3.714168566024737,0.8178132271738634,2.390059689608293,2.846952211992697,53.10830521583557
1.5211966055077977,4.594475474873804,4.809339153683172,1.6813958664612243,1.0605938577872869,2.1544851722280867,32.877243399620056
7.041677357821197,5.058600981761074,0.6515740495774633,0.6045360942642145,1.201120270004612,0.2587390527235415,14.938253581523895
2.8445567381947683,8.958392729380918,7.955248964924999,1.4416878984197044,1.1210529753223093,1.4035925471954114,46.628904700279236
4.259756963501787,8.001254919020713,1.2854712729979132,1.5696777233595631,2.6949523831598405,1.5957192196574588,47.682118594646454
7.177823879673079,4.063803442693029,6.920946969844944,0.3820989029665255,2.5514539813070014,0.9012878184936948,32.41548955440521
5.42860653844281,6.598663335036461,7.559618569037608,2.115469699715129,1.4525081510728524,2.5624625063682567,78.30453538894653
4.167406882413659,6.085371740640893,5.5429186868800056,0.3610374063353297,1.0555656123339017,0.0595076290134304,20.92649194598198
2.5351655988822066,2.0734034520319247,8.953246819952447,2.7315631330087493,2.678449311710261,1.2111989832212258,50.57727003097534
0.5183112978230223,8.323290542088202,5.922423972824811,0.3230145282820145,2.567859451791189,2.2771444079716283,72.14660489559174
6.6444670420688325,2.425384686488611,8.244570304007052,1.857348226822724,1.879208929959053,0.7518339764185917,32.84062618017197
7.378801337045001,3.125208794120625,6.817340956016711,2.750632927321724,2.6201962448643616,0.3639496318964662,29.616036355495453
2.455695800148609,2.861827163328032,7.678103409531541,2.711883447056559,2.1488645583862027,1.5672457356602216,49.970829010009766
2.573502510316144,6.797992201767528,3.777014712272687,2.302079753159084,1.1136310323337903,0.1874159654801269,26.907690972089767
7.42126225030192,1.427505849698452,5.71349686192506,0.2559519797585229,2.383229470585987,2.479086220235894,46.9266123175621
0.1252663721189857,1.387475418239836,3.3318086904793267,0.1429493205698284,2.324396429045491,1.5991496877073854,17.575495690107346
0.3585264391320991,3.365472757294272,6.331843281561492,2.8762044495967625,1.6945752361790756,2.4929367509060807,50.44716119766235
7.582165962322326,5.568213125480017,0.3902731508312237,2.5919144551126854,2.375701993468244,1.0982802171248052,37.17145091295242
3.4216215642933294,4.139524738198845,2.475217141084882,1.998022170953468,1.3441222085575335,0.8226088499334091,20.5296128988266
3.3641669147274187,1.2197385479253553,8.472798916848951,0.9300831087794152,1.2574514770642062,2.98496374102374,77.79089450836182
3.026496239535072,1.8382549229005931,6.909358848816451,1.6835144943231666,1.5904571309826876,2.622388121488376,59.5243102312088
2.530158448965691,1.983458492508105,3.688208717040732,1.69841851176946,2.7649333725538927,1.5932858612578102,24.614669173955917
6.151165545042636,1.4128919364428576,1.163952389847856,2.752715211022992,2.2468679271543914,2.305434401623299,24.451974183321
1.0798150816226697,3.36087066283614,4.824776769971987,2.729971678362807,2.541551313873728,2.652264886475169,46.77756583690643
7.854325492696401,1.288404697417227,8.415797340862422,1.6995579403659709,2.7565970460034204,1.8465409924958136,70.51267099380493
8.942761991600257,1.6274503836397225,5.844083908242324,0.1557032135304709,2.947691305564001,0.5221291791749474,17.17713874578476
7.233581108921588,4.323778580751343,0.8878627210812465,1.3612162523287068,2.8452432448167286,0.2831726762224006,26.629242300987244
1.9548056398252796,5.568467355511186,3.736476374030997,1.7382977904294152,1.596627418691782,2.229470834137694,35.24674493074417
6.792701880857632,8.693035369732694,2.711171292973271,2.30998706957021,1.0364154744850549,0.6685733375287568,34.780708611011505
7.59741172873403,5.781510711948868,1.324196057318925,1.020717519011756,1.346037775916801,2.6492157168781434,26.49584174156189
1.0288740998696806,6.5375141205702105,8.380595045646118,2.663628034600209,1.545180798910657,0.7460527346817079,34.196740448474884
5.508650451255679,7.376026878552296,6.931646366327754,1.560629289468327,2.2931864052010944,1.7126062334062184,70.31220662593842
1.23217891653505,2.043902924051313,7.625840326291601,0.9874121233387414,1.243655657970779,2.1816484095371504,53.354004859924316
5.857391468798796,4.488112460055309,4.598548788146186,1.2152721754508038,1.4559926610731628,1.3889968930873664,28.077357947826385
1.534789477334502,3.5817872098459693,3.0074611924058186,0.7901278250689638,2.5300211883130563,1.293519604789949,24.062664955854416
0.9816684834361148,3.0568036283062616,6.63816815103456,0.1705234954937354,1.3958628023883646,2.257743652110785,48.050015687942505
3.240190775290258,1.7566765187704805,8.286956794571235,2.7755805939029248,1.6342028784560727,2.799397420564745,79.3536114692688
2.8874466162260104,5.901168798090732,6.475083557942179,0.8737663295722018,2.0281545272785686,0.9885752354223748,34.733915627002716
5.405640369499212,4.608390824866856,3.284980032768264,0.2532805056899532,1.3359740735784762,2.496707016266572,27.49221134185791
4.7184314423223945,4.050354876023156,3.545394040815104,2.784619084836048,2.2671984650454107,0.3055730342734889,30.06360286474228
7.223364944986072,8.620132528404177,6.871840361812703,0.8238621519011868,2.6958457264725246,0.7506890349533063,50.69834661483765
2.846396526839316,5.048648419115666,8.49368127507911,1.6698697695104836,2.027749860240441,0.0383798176849206,24.15388795733452
0.618836309407222,4.673770582483903,8.81761726646226,0.9263077541527438,2.213663633398488,2.213081196810221,80.25576543807983
6.477285155481953,8.269962910106841,3.2062987839010084,1.6411960427674075,2.4848204622542927,0.8780800696478273,48.481769382953644
2.7643259021601487,8.532218176113734,4.505171531977851,0.1681594298038619,2.33230916805366,1.796356183928499,51.120819449424744
4.178164197360417,2.5073030714876667,0.5527499881934224,0.0225240239659274,1.166700485027249,0.3160170170714828,6.423173442482948
1.215637456612245,2.909598290018041,2.342694841971861,2.93706324512268,2.7136491672434206,1.7367288708262127,26.354311645030975
1.2438058703933264,4.627318087613063,8.170973368575304,1.910462968637427,1.3170268903575355,0.4370768970520384,24.26762282848358
3.709606276924972,3.917408041439881,0.915126318470042,2.8194492425245152,2.388638185306609,1.591961128295622,28.81051903963089
7.740967163336988,1.2030194242799848,4.18026175104745,2.8941797456166563,2.9083870903147657,2.916212624239304,50.43024826049805
0.7774426129539854,7.697009768932588,1.1242604292779184,1.476706247098457,1.9009413297492364,2.0882133950326485,32.478636622428894
4.317230629042407,6.7329240785910125,5.044586079976911,1.9410048155034867,1.315982221099872,0.7360007473952409,31.077394127845764
1.047837613695552,4.952651025369193,6.554922121577707,0.1417592476008917,2.980085411275289,1.980065758359864,66.48887348175049
2.8692448729799658,5.7173362238105305,2.581297264942045,1.7509092214240594,2.813759760788848,1.3471898553384771,38.9185534119606
7.624177335178242,2.628152635391964,8.080362874475139,0.6142809344877936,1.4222386487300052,0.8036047539175407,27.752238869667053
7.6307431389209714,5.526000827707309,4.401001853555211,0.2375416572708892,1.3855076110628113,1.7309232839662316,28.00893145799637
2.312621341814918,3.059483696430076,6.400121889504906,2.949723282002984,1.1021630993853069,1.4840251150484138,31.500787377357483
7.961157173863666,8.377444955592182,2.824263986802764,1.954262565155819,2.948285727189376,0.4351411032863059,54.48562002182007
5.296868193971355,2.737681672030967,5.000268993145907,0.2051403105516097,1.524896830382402,1.374466189781768,21.383235901594162
4.9523626753311945,3.749760090786075,3.730722530331808,1.1694641203492262,2.3776760922376687,2.152689589889827,35.38324064016342
8.756098293599885,6.714071049003586,4.648086546142853,2.9722845026207656,1.0310349995574293,2.255903776543065,52.38985347747803
5.65833314845653,3.0185684442828373,3.1104876867522364,2.556589822131775,2.911648733641509,2.480980414082455,42.251697421073914
3.7416374682279097,7.978587533359002,7.388919651705693,1.2105167015832163,1.7431433074658849,2.730101576946174,81.32794499397278
4.304886452690897,3.2296009494422453,4.8455575878515065,2.7258555773830624,1.7893538726968812,0.8464152752183253,26.461212277412415
8.795146762273333,7.650196153190268,1.0287715263145258,1.083966527379761,2.490764319734845,2.0425734001019875,44.42113542556763
4.085748672615617,8.57752956053212,1.9931446238591373,2.622089078583141,2.829805524935275,2.143518445059196,63.037588000297546
2.236674977074386,2.440536775800303,8.862050977121228,0.803549508229676,2.623478655575588,1.1606857002383473,45.98256301879883
4.392943474088134,4.856550685698846,0.163973303943211,1.296084459609539,1.2111672007226626,2.6024863894888908,18.45731770992279
1.9279145346087008,2.1281100657508025,6.565054406197193,0.0069054822292381,1.1880950883689665,2.579243689857384,51.60884511470795
4.830745340515195,2.0042272160350336,1.8631302859484933,1.4200061044170385,2.568000136116664,1.3829079688315926,18.484596371650696
7.733340029718112,1.5081344821148006,5.084783238837733,2.8559123585881387,2.250335402946173,0.2506792650391384,25.981054663658142
0.457684678012594,6.8712608704499765,4.777682927540285,1.814859899176582,2.503538401223528,0.2079032827053899,31.386880218982697
1.7244585567189947,3.203830514722587,2.9015156623174043,2.137226625734402,1.222085922335326,2.7363072652006557,28.245645940303802
6.702697397566535,4.0727181639879655,0.8169368707462531,1.9120433398086585,1.4581441349111233,0.2490084427692659,20.47677183151245
1.6505395413390624,4.351674226544455,6.560216329202175,1.0387023809413631,2.698691929852276,1.7376965173558347,54.78779661655426
1.8502267192462103,5.342836011040646,5.685867260545026,1.529948309920068,2.9278735868719283,0.90159505322711,37.03867655992508
5.303968942141276,4.053333667559106,0.5973695347348102,0.1662660817012583,2.7803387310933614,1.5321131519220068,20.9621961414814
4.452372116234466,7.844225589805172,6.71260990457673,2.97507303217733,2.5269790193666783,0.0128680744055668,34.97215312719345
0.2830285996960439,6.1589695139468805,7.347588090146673,0.6395979347124592,1.4255130246944765,0.1509024619609731,21.28923010826111
1.1261991113496206,2.33189304718257,7.766883588978552,2.790997544015544,1.1813864922823707,2.613043927206788,65.04714512825012
6.939573516240009,2.662595527519037,4.708907587295506,0.58092799627783,1.515634829893751,0.6611427050027299,16.000428199768066
3.9922328560671514,4.200658095330369,5.771624042569434,0.670911591723688,1.719848808871994,0.1147467170733751,19.017940193414688
2.4082741152762863,4.805029477272766,6.891468021723163,2.211316588280656,1.8266882494984205,0.3508224222572779,23.868852466344833
2.383405041046188,4.672560227032838,8.934428704179192,2.988643809143242,1.7142616331612466,2.997137417261795,93.0991450548172
6.105841580326139,7.407421491057976,3.693071908384165,1.6972104301108684,1.3696817877298153,2.901458988856921,48.36437785625458
6.069147994632563,4.084206072058896,8.944376041984315,1.7812336875526986,2.527221549405495,1.7965531863189836,81.48364794254303
6.362214690816866,7.376892846816162,2.0345507840895216,1.1573795407502798,1.9701122031417395,0.5552589427426808,32.49468570947647
5.85755588027729,1.5199257607816214,4.546508719746434,1.747322177384691,2.5546399551194474,0.7282499286880034,20.368532538414
4.309632409556144,1.576439857690045,3.188068148865846,1.3677791197209408,2.343975561155742,0.7785926767611948,16.50252991914749
3.664138762810152,7.987948781724413,3.9725024633677775,1.6866711883447807,2.067624485718844,0.3496048023610976,37.59397828578949
2.4345649590665737,4.507157246639259,3.526147498582673,1.9079297182058048,1.8324408422715257,0.5513995053597981,24.159956961870193
2.004809319790632,1.4582707150196574,1.0195451264320254,0.3446207681635242,2.8514314060322503,1.3223226246689888,12.000380754470825
8.168720270696813,1.950934850066412,6.545565727371852,0.1733430968997857,1.8155586286298744,1.0284545804604526,22.546670615673065
0.3325023230300703,2.355695246089716,6.19179347090995,2.711222005735448,2.2002224395375904,2.7307482727969785,54.3613862991333
6.15180835017426,5.562901816176591,0.7922033727412893,2.384905973590046,2.4381628844918195,0.3050699813642176,33.97368609905243
2.037481118793832,5.595374203358034,3.1470355339190625,1.676529686275268,1.3567311718645052,1.8856339805180533,28.390547931194305
4.145158557072083,4.072534490796434,8.897077822062933,0.2489213191244174,1.225126898816629,2.7385962602273644,79.70196306705475
8.508471914151555,1.923556735975832,8.788658342361074,0.3968439804983025,1.7347620842759124,2.13076886586214,69.56512641906738
8.627671343210684,1.1387481747188757,8.9520126362172,0.7226824960164288,2.9418294296652787,1.4925591062139545,59.57460880279541
2.2294281637819164,8.258217629149156,4.64689906916363,2.834408164526118,1.9143100049629933,2.524294418122932,57.91622531414032
0.4248166235884989,4.503797395499789,4.082750349812046,2.1945952033929528,1.0363753094780703,1.9238197165654127,25.41094994544983
8.738881563017884,5.633185342805076,7.947529138613014,0.0362188944586236,2.0534784804712807,0.148963313579535,24.385500997304916
6.022659628090593,6.560090057323171,6.243757192754214,0.7003293098944566,1.5435683741025237,1.8975001356366248,48.68936949968338
7.471338413188842,4.4194956730879404,4.068552014350754,0.7216096968013257,2.4454178849025787,2.469922808857207,42.947837710380554
7.4682832811093105,3.532993597595776,3.4176933238074563,2.472602530006638,2.483761729041017,2.75284090139964,48.9056202173233
4.031669208245495,5.400428647212966,7.546659062291455,0.2513954780939653,2.458178862010267,1.4514928708878805,56.011078000068665
5.433097888727682,7.515102657978613,2.267747555435288,1.6072321373100134,2.57371022832905,0.2616937216014218,40.958588778972626
1.995074953655784,8.619340907810283,7.952881244813934,0.13810708619863,2.7516731513498014,2.849210614526603,94.76635646820068
2.1857528945499034,3.7432641955439774,8.553912250374447,0.2257528793168137,1.7365990928744794,2.4865271840038283,75.47128438949585
4.702090511344189,5.015419211491592,0.6072584429225785,0.8726428830983395,2.6490709857520245,0.5481814506337416,24.837530493736267
7.859546666515076,5.300299871193086,3.4697757148731343,1.1929376752310523,1.816064663960364,1.0963813614085205,29.141782224178314
3.550462234522917,6.503878126848336,8.755112845290357,0.906516903445876,2.8279712355095263,1.03968279971731,59.000723123550415
2.785643095625188,7.273859477252077,7.770568975513472,2.3696778388795723,2.9677173689070098,0.4538088672811733,38.724374651908875
4.328236893793775,3.3302300521535644,8.161918360997841,1.6757390847938924,1.8292396195650569,2.67338745035147,81.3040384054184
1.0355286775854684,6.989120458031447,7.890157534782432,0.2600972241121144,2.702433405752063,1.8086643817202777,79.56435477733612
4.7489691492858,4.335985154863093,2.0324230123982483,2.080116484414538,2.7381604999322637,2.6366131712830185,40.2657870054245
6.4144028834223255,2.246955565982308,1.0287054871868064,2.212733682189348,2.663859201485634,1.442055505214521,22.673500150442123
4.269539236129544,4.5076828652254965,6.647694631201827,0.7694723023885398,2.833728949852201,0.4181760886003816,24.705475568771362
7.121610220378741,6.973792860471332,8.549099557127837,0.3560737651226066,1.18584789943861,0.0634789702690227,27.121900022029877
1.8345300069675463,5.258362263725203,2.816913981194675,2.5784338692162114,2.9126441075061704,2.679365793485549,48.314366698265076
6.642437329182429,4.741001446440772,0.90650769767859,2.527123396152873,1.624890806624593,1.907115252632608,30.80335634946823
7.420048914988373,1.1845626874628363,3.5190123714463524,1.804297286731893,1.3295793545574703,0.4186132458754473,16.90538066625595
6.497064689330856,7.683960012404496,3.5208934559863767,0.532374279092191,1.613530167044922,1.6475471301048477,33.78070819377899
6.788800771573202,5.095042619713376,8.747840941705567,0.674556680968989,1.976858870191475,0.9767608143316104,43.61233443021774
7.511190686169598,3.477584906076334,2.8625237848862963,0.4947075486509861,1.1891154413840823,1.5232143650383327,16.91694551706314
0.4283449587940048,7.557093320493875,2.458510425937634,2.774492416587936,2.1569446667046703,2.03738458893122,41.6915882229805
4.179577728722986,4.028277535438845,1.17606643964246,2.893441946195193,1.5793518322127695,1.6782233556217196,26.226563274860382
5.199202840669532,7.378301941251856,0.7560615015051952,2.3743240680258904,2.4439118176070007,2.650653201550139,48.88421380519867
3.3182664884805506,1.2062560734463492,7.424462472169611,0.7582480574219037,2.276661407030187,2.2505505818486613,60.840107560157776
3.94782812031696,8.152377795333301,2.025372863623942,2.085150886723365,1.0878914961501858,1.090913602180943,28.116507053375244
8.444302106329273,3.80391437701836,2.257043331228501,2.0159824021623125,2.775248872547075,0.4590897043408855,31.260498344898224
0.2601365642173572,6.698784223159041,0.1244702052971333,2.1232294711863906,2.4057939557122365,1.757970879672134,31.268029928207397
8.93504574899084,3.0520054765559745,6.670570379850913,0.4666884028162226,1.109832108836158,0.5250288659604471,19.24660062789917
7.93983536751753,3.093587010799607,0.394988995688189,0.4447159183887215,2.2134779734585,1.0654425378782966,13.736097753047943
1.4228282948869069,3.7014049206744257,3.9453743997730673,0.1312904001353373,2.1969578174373043,1.6431782483715731,26.883415818214417
4.190417239494713,2.715224990987741,5.998880400989831,2.2296189691596093,1.2566117216968553,2.905583732251529,56.10223603248596
7.403139943566408,1.2719554737910732,3.469831087801079,0.5632260438983725,2.3806303844641192,0.8104067343991767,13.159650415182114
3.066091582789659,4.01700005648966,4.304021243419454,1.400460837551608,1.9392766585554408,1.897345133292489,33.05729103088379
5.0831097446283655,1.1180119981548635,3.660670709129579,2.183541974887992,1.8514520260825265,0.5376026417274429,17.521452099084854
3.468352323720984,1.952270406451656,8.525760806579859,1.4447321622700602,1.363432381917116,2.949131351362712,80.63009905815125
8.294681525503716,6.733816595336148,6.682430380976408,0.2470116869878066,1.223682401709928,2.441952360207588,58.74982500076294
3.5902249370301527,6.16253936290518,5.092532851456694,0.3278060642638076,1.9518426419700985,2.9406500325588603,55.44836926460266
4.046235346002295,3.727845681496325,7.226175553285636,2.4259047728245022,2.4858764861393863,0.6327904775935909,29.266687512397766
3.8936365104212314,1.622095431096113,3.7155154013884033,1.5191129437457171,2.718430320527979,1.7610815149733643,25.031738579273224
4.763304586655444,7.767695794369952,0.0010323021086894,2.462420414963983,1.9475142774531709,2.1014628341385944,39.37456518411636
8.345885456151734,6.343704226743313,7.453810233624218,2.4343255516640294,1.8334273930963043,0.4585854448963251,39.63556617498398
5.354935100656986,1.1198173078933369,0.3244118309167582,1.9258578395370405,1.4044814442221596,1.5117126471687334,12.255686730146408
0.1661350205087979,2.6343145746238266,0.0004089140852056,0.3346910542537147,2.1508763133619704,1.498247310179957,11.822837114334106
5.19320414404692,6.814502303439483,5.457330752596165,0.0379624431855007,2.085759659686508,2.6861626807308605,59.281232953071594
0.4647260158947083,2.6274052136455994,8.999727022591198,0.5850514150355189,2.816232770273155,2.70057030318186,85.98293209075928
2.113787800713315,2.996157006770785,8.123114200352603,0.1936101747221881,1.315912175384291,2.9873405069225307,75.42830753326416
8.458997481744747,1.881069566482613,6.146232966669182,2.97398965118352,2.476706846968736,0.7583187659042067,34.54571747779846
0.0869677301726101,4.180785701804291,1.3963440842000712,0.4654124944904486,2.832891059206762,1.3916913122076515,24.177805870771408
8.850826063493487,6.41457394536282,8.881060932014664,1.5694359509572862,2.4069341427131308,1.3319389569012914,74.26034843921661
1.2024917382953637,7.45895780500958,7.927980788264698,0.8814166211343764,2.1149476478643554,1.4215798586629191,58.4869704246521
2.467294651940842,6.104795755343877,6.824432693446266,1.21886067476488,1.5604766728570083,2.8025740764112927,68.59861159324646
3.310400874469812,2.152985522369918,6.962672755604324,2.9283638330549304,2.991912534008832,2.356290205672249,70.37002956867218
7.422983136110065,7.909582488845437,4.49794225701072,0.4612161646870361,1.1840765214625193,0.1149810622229284,26.245636105537415
8.213113231458797,2.8614095681156737,7.403697523941374,2.045866467278101,1.916110077301803,0.0843941822537373,25.774264097213745
6.945566007939042,8.820799305101684,4.434735457448905,1.4404764627784354,1.9728121967497088,2.99808212620977,65.54297518730164
2.4642432095298177,7.784014642834656,0.4225334432434656,1.34497152762051,1.3593726151640682,2.397178354387455,25.726749300956726
7.767451211897409,1.3821205925799882,1.5563006207982406,1.7301536083658735,2.2549617350014284,1.0559463150941502,16.72345981001854
4.004897033425121,6.457579470796887,4.8278642265953975,0.9341088302532886,2.206016552423722,0.4538270592115744,30.83977782726288
0.5948488125989296,1.0824666529397904,5.826053225703888,0.3943901435889715,1.2320087985284045,2.555959193850229,42.23170447349548
4.478934503385916,3.3614212454748618,3.4653492673776336,1.3603867713338411,1.6889469582211751,1.2242372060760178,22.161035507917404
0.4231261046638416,5.827933270793585,2.7238637751213823,2.004291020544186,1.4989185695144394,2.963271106273213,34.41766893863678
3.716985292666785,7.585334057172736,7.0239774192773,2.229647407512325,1.832748851921465,1.1351665742815826,47.262323677539825
4.910074596107825,3.749769864281994,7.32470157185163,1.5780642523493509,2.062159400459424,0.9618685021277316,34.075587689876556
1.558914447956352,7.045435106403237,4.826971531476254,2.0899664992698934,2.9576778935726864,1.5733324190467752,56.81024885177612
0.4995665560574932,3.3391218416323936,2.128356566152605,2.390821391353541,1.9636455703184637,2.1063624701150383,23.535729318857193
8.15487220253934,8.210425172731611,5.511017287008509,2.273123009287749,2.99347289491169,1.048578529242005,67.63207697868347
5.971424609037942,2.4632257665923243,7.521744713054323,0.7251187765420769,2.60438630187305,1.384482780731314,46.09714436531067
3.776568314721183,2.545458731153828,7.233349603924132,1.456183073825012,2.7364326949354787,1.3521743121155505,44.22960114479065
6.797624302806691,2.1067527736384024,5.751531149586064,1.466674093985121,2.648406930919514,0.4211468896995457,20.365873992443085
3.062310330743039,6.966978355983078,7.512834961873454,2.8289946786964784,2.33118922706225,1.3777802223169529,62.976974964141846
6.873425420657942,8.94244388687669,2.075025621970265,0.3837518853073739,2.9173694252201265,1.0235700885476464,48.48244118690491
5.305400977426349,4.3558485492570655,6.630051093007055,2.7958865411593883,1.7873193236950662,2.9857239382186034,74.59957075119019
2.682304895370774,6.315487486304858,0.647235757030267,0.2126738935704657,1.806125871585794,2.441349436968212,23.826719969511032
6.776572202364645,7.702327639730936,7.607562885015486,2.8596171526094447,2.716771980742608,0.5934659408105865,51.135995745658875
3.62529094596357,8.895563399722239,2.6594423124844395,1.903638278669848,1.0694984558413871,0.1463269842919917,29.060365051031113
5.687726936912689,2.4333469009053044,1.0501175341791975,0.1858086698564932,1.8198812110940412,0.375759703415045,9.152152612805367
5.290034683930428,7.665641867765906,7.203379172973671,0.1949457717582334,2.686692694479953,2.847522776868923,90.63061535358429
4.734158505173451,1.3250255732696887,5.691423473077947,2.8259986254160507,1.7250227257949908,0.6451426305990104,21.1527998149395
7.029645479453809,5.028336328631776,0.9006429914574517,0.5305167595285315,1.0229989681498588,1.6912578408287793,15.446960806846619
1.2496988357157877,7.226464952277828,8.114174290088254,0.5633613989157412,1.9461469065231765,2.859008263156948,86.25794851779938
0.3724531918443178,6.759507260127558,7.852330735990399,1.4779971499149225,2.394250902593086,0.6292347839586214,34.59935522079468
0.4504872612338008,2.9001681158135115,5.223242630874977,1.662735012776054,2.12589434240362,1.7963063165495887,31.897401928901672
4.182390774842953,5.722723660719645,4.298548403257877,0.7162833584365634,2.882380975443027,0.50742231131997,32.33768546581268
1.3874039383216192,1.803114184254305,1.3659203763165926,2.236553188284873,1.08304154876847,0.1143943204012407,9.714339077472687
6.586175120542805,2.110519947019521,1.2637380379350491,1.2451256253075589,1.882609080959,0.5841159081227251,13.372548043727875
3.2129209332772377,3.5484003396235,4.7545564977962,2.949303829118251,2.230070629187261,1.996170413416693,40.76869970560074
3.924974433163327,1.0305852916845453,1.5292691962395764,0.7016565879838181,1.1938558020583148,2.149586357577542,11.63949230313301
1.2690852920163929,8.636092336093228,3.3412993883743587,1.1946477353734497,2.5409079880544345,2.243560727575894,54.83438682556152
4.047888323287031,7.541128006855801,8.063322848552197,0.278717230058415,2.012279344555429,2.4591269808531604,84.54748141765594
7.735255416535769,3.496806415929304,1.415346883017048,2.1960174711949776,1.920232929738381,1.2551059917168756,26.21125715970993
5.498367388369847,8.215868784686172,0.7037573029562508,2.716578428890415,1.3862018924715485,0.4199348148458419,32.834229588508606
0.2811901434821937,5.330862046386767,0.6115932016931634,1.4846167518929536,2.824101440427299,2.544964036844737,32.410090148448944
5.309837869026502,1.606079350825249,1.4248794379978271,1.0661091360873989,2.359168525179764,2.477619898054212,17.57691851258278
7.062547921275351,4.170483692184302,6.030332679590523,1.902574696803342,1.3821365961735663,0.384211296193343,25.65150088071823
5.373570469772056,3.930782348436237,5.439059401422889,1.4834758924508495,2.2421693202356723,2.6253279169828403,56.574421882629395
3.231939883976702,6.348237108774125,6.608117969615735,0.2686431512267488,2.7593380079893786,1.0003154544045152,43.9219816327095
6.451064186553457,8.139131849256882,5.274265740506682,2.957184557950477,2.239889752463313,2.593381180561978,80.37001407146454
8.84086301336638,5.620013318016173,6.172942444537931,0.8634043746708218,1.4438186827128272,2.3511159042006664,55.75869262218475
4.2129619222965005,5.536070612294767,3.67050478459829,2.4021335255041003,2.8318209004070454,0.6430853372229163,38.87798064947128
0.5371380716639699,1.7629254694108545,6.231271080302799,2.227696765607845,1.756245260301524,1.6954660713958258,31.42516666650772
7.3277850944199105,1.1226536527309303,0.5012719309821617,1.133856770537137,1.318449131071923,2.733137372427509,12.076130956411362
5.844213848013915,3.5826781855253618,3.003686040917236,1.999001475845673,2.225895251211126,2.1435480548841994,34.91780889034271
5.898073459436242,1.1601014027419358,0.2069560199925123,0.2098373312720625,2.660462521797087,1.647440231430254,8.125808417797089
2.7149105845293,4.028804060566013,7.957064220356763,0.0908583355798543,1.408541930776452,2.338987571160549,64.39587783813477
4.687226165180359,3.3463335512586774,3.260753692223508,1.881488261086523,1.0329508415251112,1.3185674507066767,21.38918936252594
5.648019882476113,4.722146350401465,4.856680634127929,0.8425877583237358,2.707282817812459,1.9412593134670997,47.17009711265564
8.118753854315756,2.381705814559368,2.376069946861385,2.3874764724801887,1.3103568957909009,0.987553536973787,23.204398214817047
2.737949819715739,3.6997671732876736,4.822136350508989,1.817167806971796,2.1148386916788127,0.6109415306730719,23.395001649856567
1.3347164735854156,1.365949771721349,7.462339704324306,0.3130088713182195,1.004439794962946,0.3119353916273247,15.884750455617905
0.823498393246523,1.2590453767599472,8.917278164426815,0.2942398449576225,1.3392632365678818,2.410148192162677,68.2354006767273
0.4101710524769059,6.578659241768443,2.6744651026648407,2.487777258543688,1.692234192265036,0.203033588941165,25.281556367874146
1.799928829284084,3.156983309481644,8.541891741304667,0.6634698681816095,2.9231249384637685,0.0446359039083388,19.24437814950943
3.769102546303478,2.389538987602739,5.707352652040193,0.6702753700068691,1.8516557722770737,2.476289215063337,45.871954798698425
