x_0,x_1,x_2,y_0,y_1,y_2,f_res
5.5032598156014645,8.613495043771085,4.45469283531838,0.608295013004534,2.750802632086732,2.342133915233194,72.77055668698932
1.106844646664804,6.221470977322204,8.19147546195275,2.4870295253940946,1.9423154602236852,1.6218759140885566,60.10364028160773
0.4369480842646754,2.831675691268403,5.079221001779641,2.596448837534174,1.2793648133892828,1.4206869994163465,24.782432259125464
3.924227286198529,3.261000685614099,7.688904622993798,0.1638423512866799,2.84735007196622,2.325180319240701,61.82425776232018
6.217243581706135,4.317324491190797,5.763943016479332,0.6825229053956077,2.917356340113513,1.4401942020965992,55.86463816340777
4.594093498419808,1.395311076161864,1.9933847097860544,1.340760405791276,1.0764095463066925,2.71486317235241,18.124210356470673
1.5607066369895697,1.737596418037226,7.76089042377011,1.4609064314588287,1.716709837485349,1.7333737633463722,37.53804422526309
1.5576451917764094,1.9212973477885769,8.041214987110394,0.0720685882609791,2.38561660784368,2.1764219579310864,48.434240878463214
4.427309884948844,3.2502419059222545,0.3238279221757705,0.4074474400205453,2.5863108284334118,2.8883459122700343,36.40247488697014
8.204133809771513,1.974068037452847,4.183866749973405,1.7801073535369831,2.1495923286126777,1.7784960310402431,38.244253978550034
1.990326590476496,4.76951977337855,4.848972711284067,1.838352938842589,2.0523187725012724,0.4506475878863795,33.376205581417025
7.721148026052278,6.519937217129794,2.569904603444312,0.4869136758202752,1.3579767174812178,0.5539051318009075,29.069238549033265
3.835747415385383,2.949811985651868,0.5765646280827113,1.1828998245199926,1.7329824901320123,1.4445084876656151,15.248913266864056
2.93982787868026,1.3715594902741568,3.884077384296304,2.9738095498122528,1.293589722736033,2.37003460624913,25.556663917005828
3.8137318743926416,6.877340555849807,6.589517352079644,2.108076428896522,2.429563248708087,1.5102754607103546,63.840929639076585
3.1897081712105844,4.746828656910598,6.324174919059996,1.881895642754952,2.2723934707776627,0.4263337176758111,42.6078494544458
1.8887843255992205,1.5933092602047108,4.888858256601729,2.685690987370742,2.4820811522269945,2.8468617008103463,46.10107507226413
5.006861702149619,5.988602325833399,6.202855950602135,2.0383247427356217,1.4255585468764986,1.990894232412636,52.375056851242896
4.023756588525638,8.631340608510644,5.342309308157322,0.5780948076347948,2.680345070055432,0.1452360904120055,55.96766142120035
4.406166456243251,3.244143231978536,5.317986302974764,0.1737921211910612,1.5085674145132886,1.3768802555615054,30.346352041182765
3.035873735167196,3.847013070266015,3.782878019292675,1.928852360602605,1.0964654121754005,1.2366424167346106,22.299176818188432
5.816142421804304,3.342287280623058,4.574496610297121,2.65991410915973,2.993458349554774,2.6288076678543995,60.4760679876775
0.5044571424659421,7.078144917925227,3.0218432936734856,2.960953356814751,1.660463258746392,1.173903717916184,37.22595858101914
8.58802915941421,3.0272494057945654,3.063917919490577,2.801602010478066,2.3118155512342025,1.962686248456026,43.6302050335923
1.96105506372089,4.928915386068297,6.932236389220255,0.3058068819565392,1.7719706156630648,1.7411651020588814,46.69746892704347
4.0360502067300095,8.033153541390194,2.00595354285307,2.7687094386358018,2.957478786811575,0.7550850973226376,52.41353615971065
4.971550749747814,7.290682754232524,3.7841767824196286,0.3140197892863163,2.1783978448241954,2.58509729626949,59.21749486203294
5.959281335229265,7.712716368568119,7.778500245214018,2.9851949000014346,2.257007482565432,1.0684250496325869,69.95043093474587
4.341860040792144,5.912027270834039,5.818121576070464,2.365487653761647,2.8260346339294227,2.48290743403433,70.38974997890458
6.07343806635013,6.089749414968301,7.084336493688318,0.2121738841578381,1.894353649386839,2.9782320206030515,67.83274124650323
1.7696713607890742,1.2792357542314925,0.2248829042928586,2.083809603836991,1.303205649989388,0.6517830428196566,-5.101129785938642
2.6304340756991,4.117840191120566,4.510132606355682,0.1433884269721441,2.0461224500683546,2.253706431097008,42.022225246804666
0.7047311438432976,7.964966555393765,1.840950466145713,1.751692170533104,2.91352937336188,2.109898387710478,56.620669856959616
7.4994290897416125,7.237069307346204,7.736187775901069,2.9965783705077493,1.9822083327369164,2.5253750699183017,78.21018962733774
5.441783012135936,5.661080933660462,7.393969035632637,0.877045725244558,2.63407768260547,2.584019478306071,72.88562802543336
5.5877296900466815,5.251636749576789,8.096098902732225,2.288747954153016,1.8968832793424837,2.7442980170798847,69.0708132274954
1.892357720139339,6.045306236412968,7.917935688398883,1.06122173032969,1.046080515022949,2.908727648117929,57.137381877392066
7.029862146358799,6.375318112600601,8.216544972444009,0.6316652354593595,2.339679081310721,0.985939875626623,64.03493115457296
1.1027046477336298,2.85413407356734,4.162814039880246,1.913924563447714,2.9603966632651417,0.5035171442276287,32.97248397933655
6.476974519968348,6.237997929585149,1.2623171634258648,2.322338116728019,1.929536328176339,2.919240226982009,50.0457787151492
0.3567548394950617,1.64416517038958,1.6550241178569505,0.2754372757619211,2.492249067986645,1.1113416908267837,14.743814967744825
8.290002852810199,3.112823694608185,6.635947800255779,0.2175580965503631,1.217758105747648,2.0301053615494977,41.16659588116324
7.809822582790128,2.0115278734094213,5.8739061565504125,2.6177762944037832,2.13685129778128,2.7232414627466923,53.11600919046366
8.940292923953713,4.412555823697523,1.8549907305828917,0.7662642231192056,2.53029804988227,2.426505875702692,48.1651937754572
4.237317973676367,6.581956772549533,4.955357000364661,1.763897729648291,2.0050610786383274,2.8932904730008056,62.691399190706306
5.384622453123624,4.905492320877605,7.771009468664875,2.3699743077794126,1.658240568548307,1.3002086392643997,51.95324464480913
6.7472554439770365,5.551106830083954,7.731678773387802,2.694987364552248,1.281886581585256,1.1191663418604938,50.67991562391515
1.2181196723261336,4.729120603225845,2.111049748102485,0.3048858639067904,1.651539968204149,2.525527663723326,31.753509946694848
0.9013112102892892,1.9608864701190705,2.0456538364364607,0.1434946456027402,2.9159463239885888,0.4052259297055127,17.07585174772076
3.823426580560548,6.169275379695624,5.304070511601299,2.4556126835888628,1.8456686973529584,1.7209316811503932,51.66055114265185
0.4531774671720199,2.912295543343108,7.005294025487274,0.7170238478082325,1.9697610806438168,1.0966721501732557,34.8118694737121
5.747063671784922,3.9384822655316016,0.466195777662442,2.8227121810169056,2.3418518878551766,1.982822601169837,34.84136894196022
6.256717929786481,8.295152904437728,3.777064939268974,0.2022177336771394,2.2643021568566093,1.939984627686711,60.314782047869826
8.501327388005532,2.828160461774262,5.6501554436690204,2.616128167143194,1.361392258803512,1.339334100610409,36.30314522383394
8.278564560871578,1.9741478345506296,0.3551107437601547,0.889174756645483,2.091757949710665,0.0142918460371674,7.5723266540180125
1.4457069846763888,7.9449765191087,1.4218557431077388,0.4402930442756743,2.5650405585725986,2.166313569602344,50.21932837499611
6.326495480662468,6.380909160334738,7.665272128122353,1.8531122321240967,2.9376914455070384,2.3872943610771635,81.22623300506612
8.40241209606458,2.260504457896219,5.643828609409919,2.547153997484888,2.170253982499849,0.2872989752395984,34.548730889931214
8.427039010829574,3.675884628137686,6.790312467479866,1.9145623563535337,1.5827053870798322,0.7176126554842378,40.40841703542165
2.66696272389784,8.748383763560092,3.2794090318030227,2.073284259865647,2.509470790571456,1.49570787690755,58.3552823339389
5.146677546294744,2.75415931072782,4.147105228151684,0.8342897794003957,2.8654697320653297,1.221742708304697,40.08638117371306
0.2531296727014074,4.690833057060297,8.810728163574282,1.4989242501576086,2.8880920591623145,2.586466219091322,72.37788352296982
2.265381615726871,7.426493068354865,8.55516866677437,1.5559564226479194,1.9152258225772252,1.6471366022569531,66.11937541034551
8.798763642591977,2.871599726725658,5.458349668937836,2.840809505380933,2.472418701926536,1.948734701024322,54.085736436741435
2.746446015783571,7.617630203662584,1.5200780322295966,1.9759873145035387,2.81143668823604,0.1619718042361547,39.7593239948319
6.0867345141585885,6.707504870938354,8.10174793207368,2.473314701913473,1.2226334556481768,0.1240657551685504,46.97792951478834
5.763285295344164,1.7797418185434832,6.697777561399991,2.107196547894923,2.300172906169901,1.9153955758341965,47.56287599863931
8.001698883062252,7.928782180010869,6.749242162904522,2.099725973740828,2.0800511155208588,1.0314409859370626,65.53054433695183
3.047041249794048,6.830200906593072,1.2144557106932758,1.1310251176733312,2.0621308730314007,0.4108101266002973,27.860248620045713
2.2970227864957087,2.1822853105520217,3.063222795774053,2.6806945224964114,1.066492020256415,0.8477346050998948,9.680913279533714
6.614940727718668,5.172269346376812,7.756344990396047,2.5198585754860154,2.6407017103930617,0.3297640783341381,58.02889363715986
6.362515019273262,7.021151106697358,3.503457563415688,2.8379701810459723,2.5579677143771424,0.4045193223202056,49.29213445767632
4.955083003853356,6.5894918035578645,5.862598362149317,1.1933773336626996,1.3478651019597798,0.7960544626864307,41.63201345236852
0.7783297608119807,1.4853300659715796,2.081604890897376,1.658626297142345,1.141464722609545,1.7312467751846323,7.840529682849015
6.903112999393664,1.281958441977343,0.1626523790528191,2.057263798619412,1.0262367530538103,0.1921732118248666,-6.481114048027935
3.7186136848977736,5.383102250768323,6.060890240837651,2.788261801733973,1.8781183711110525,2.553329053626068,58.819473841196526
2.244465429688052,8.003594319787677,5.724447058000645,2.2295099164541474,1.9695971980256624,0.0625785994747761,46.608798010788895
5.876061984245021,6.246493071565573,5.985792727386733,0.790912929469721,2.017007868546494,1.3511223174376037,53.26777619158225
3.5075571150043867,5.877507195972361,7.971682903509651,0.6637971179658082,1.601414396404169,1.5461324955562978,53.238039520007575
2.3046082580255733,6.001955632595287,8.152269715181552,1.721935080589187,1.4126724187292323,0.493892314129715,44.06016840888409
6.318321352043353,4.759644845293205,7.086790519000132,0.6147892928730465,1.361376615114307,2.7134333091801515,55.10326477416437
0.2738135650904201,1.0089312196515392,5.8336747603673365,1.711213439029843,1.5967460720485367,1.2441623602929337,20.912808860080222
6.453802710325638,8.060666162811533,1.5252247761601585,2.186351828605129,1.3684134394087124,0.9400553263338643,35.79759100143769
3.573928335185567,7.257421387381319,5.1579212338574045,1.4418415204933506,2.3074354328568933,1.650951694337584,58.399568503063264
3.0872607384029758,1.5479785992039972,7.897676717026187,0.571708482591373,2.626835953036207,2.667409984601371,55.59367803097588
1.404979643361318,5.646735780242116,2.8867905505611327,2.641076230753672,1.9917241273889563,0.2410635405393348,27.7049805594384
5.815079592245503,7.202632485448542,6.398831778214515,0.349710630467108,1.378078704420667,2.0194295056124125,56.02084117478923
7.985838878509104,8.264666291730588,7.956484805557356,1.019586220833241,1.784701203759468,2.5273990676431835,78.45147161888592
6.493634343578655,8.213775133640063,0.1672926921480293,2.9498889632372447,2.130269626117741,0.7852309242263631,39.989592974789964
7.402814116260962,5.03866605313358,8.802329291454985,0.8188733222040857,1.2449288810950627,0.971807778907288,48.87884616818518
0.1523321083837993,4.901080011299661,8.682981452752147,2.12662593847529,2.91490381612566,0.3633996460889831,55.98248508882878
6.8213773567811575,3.106883603743697,0.2507608053018483,1.6996930037029137,2.3824397247188216,0.5821885534513809,19.2963305709921
8.855123461583686,5.808487487475944,3.947353369500666,1.5020787967542089,2.7521634405404862,2.080198191342376,62.53245447853737
8.425020173490086,8.184825462379571,2.771900402661551,1.670387193254628,1.7645939512042217,1.117371761099866,48.40685467621533
3.618613659406777,6.2084370121859855,2.434503588325965,2.7864179452042293,1.5835122673601134,2.4850281336485067,44.39914736534672
6.2606971653185255,6.591868328323929,4.906656715098119,1.4506740609186817,1.4727720730997398,2.94180076231069,58.62564483721037
5.153689030948976,3.220771347380212,7.7737357475489635,1.5192878195729342,2.1265560986462475,2.7383758712243957,60.52805556350825
1.430380313997751,8.057457978505322,1.929653114394677,1.8273721469294983,2.420033067312706,0.3322456686122609,38.269890421194226
5.518394093621538,5.63732090107778,0.8556014134635569,0.8203065700163406,1.9527344798032504,0.9055043934213116,26.69931392862463
0.7957488877982246,2.2212310055033635,5.706319759698838,1.250175184836177,2.938045889895428,0.001853861541407,30.575123867677107
1.8160537185029564,8.242844292260674,7.2835292835993934,0.0158374357296021,2.563566927579864,2.3772513377761086,75.0512697523926
2.2694886173487103,5.0726724535896,8.758595340298985,2.789299393657989,2.672020243816059,2.4610959670468704,74.49997225472315
4.5521842116574405,3.4582315705154354,6.339149341525354,1.2075001989756649,2.191233028751226,1.2794717081686384,43.880078714462115
6.32406057053841,5.231299930046631,2.8820674604702856,2.851990567733909,1.7015747740243223,0.3538155363026027,29.438890668126064
7.406778813053116,6.625338055007819,5.188795244365727,1.508468798063951,2.6494860516508103,1.1704729834731231,60.40971266749534
0.4829323980857083,4.24529917830199,5.76637031313561,2.272696761824501,1.8478748028306216,1.3159910536092423,38.33597773242301
8.756693135914327,5.734088046394788,0.7019413295045037,0.9316389463530982,1.0061003382385652,2.324548055171484,30.912727352901975
7.459273427637251,2.9738276112166657,7.273513911759738,0.4736410788497975,2.741142689174917,0.7223898450367437,49.395203923909136
3.7063134166982223,8.73915477857355,6.411308282516683,1.33239250248862,2.933198658425806,2.995269810468832,87.1423550589009
1.1947342336828095,7.131600159409737,6.25285291622572,0.1851924146318296,1.288355889119734,0.3989288448020616,35.63809486854857
1.8048107493854648,8.39178544604868,0.2703244868214737,0.904164587993344,2.958318315611945,2.416989933848187,55.32327548038953
2.4267212133787037,2.6608002798972192,8.142440552419142,0.6364716478863214,1.26976018091803,1.949252809524659,39.03957208799246
5.255981193066665,7.694696170856184,8.71066867756775,2.722739766307897,1.5239627234787652,1.4672890280477835,67.02239923285799
5.454330531994135,4.150213614220603,1.7296632164316494,0.7528453911462527,1.1609458342552146,1.5542729473959558,19.95878401193608
4.20106871234281,3.0786026084094784,1.734934969720471,2.2819646769746846,1.7609427358520289,0.4130272614723284,14.2652603369798
0.1760196665718659,2.266500319222108,4.878578083990812,0.7050735997772977,2.914197625281341,1.0984933832428163,34.65839584086737
6.151836117038652,3.814552113009145,2.33883994876112,1.9085717242395908,1.6542912473981266,0.5332635190172762,20.894729807836995
3.768288099872947,3.087554294918146,5.470248176480764,1.0627227187740105,1.253003881892474,1.6797578538894793,30.458225755562314
8.80594301692506,4.473853949194607,4.881071927751391,2.4142699606618745,1.221925533358174,0.7288743171999403,33.57115745050097
4.053072018816383,7.786856660713282,8.665505897281209,0.7548663761204961,1.9474000220334904,1.34341050269652,66.6869259567281
7.556214533745046,3.107777307529518,7.204798543678619,2.9074572415979376,2.907719133199796,0.2534985758490026,51.676961300061805
7.277902089879562,3.2637138733327618,4.96909494149589,1.3771913374976292,2.2790473869459618,2.4263019339719047,51.48749437283414
1.730020108552417,1.4628324482724278,3.887705119827325,2.19054917374846,1.3379647166985804,2.6272223103426,25.953332570824603
5.591113080529031,5.858911723454913,4.310852591589704,0.7825196021696376,1.4656408654721087,1.2356943842633092,37.774409638769924
0.0004731641047143,4.874142796381099,2.783711776660575,2.8435597872752507,1.525857491811542,2.078607520049657,32.397595532644104
3.6068678583489446,8.400013218079664,4.948655506734594,1.8297791177822076,2.719436214247928,2.770616646954222,76.62802495582989
8.912654414329799,7.467850670997455,2.0726770783151145,0.6600855842961639,2.781404482597086,2.631663541572145,65.70990701858072
1.592311424893584,7.44464377557411,3.074635613228913,0.4920368061268054,2.6099998883356967,2.6447449030248253,59.06406435706577
5.13949691713616,6.670709860888757,7.698938156534613,2.03360960698444,2.107298869744396,0.3812276132487625,55.77604426122026
8.002953672974472,4.492702342598437,6.058770184361209,2.2422620058757574,2.236563433413135,1.1342113930014226,51.836155537808025
8.162535760047378,1.4024959085883744,2.6610860234230964,1.4653619364475312,1.943329056207116,1.2335578501028843,22.873004011036734
7.414382127790937,4.116787925436688,7.8538398850254385,2.9423038930207466,2.7621007969857905,0.3429886777230848,57.169370440287686
4.052408226766213,1.7288017396914768,2.780099714499203,0.8452744015896574,2.2158410769851744,0.0674813602755156,12.789704698227021
7.177292479614694,5.590716237348119,0.8325213874731867,0.5048483267156336,2.2337410539904314,1.991280419359315,39.777000263504384
1.6747722971344543,4.269250160186135,4.612654451153946,0.5491726168774657,1.981271672668068,2.7869213014381846,46.13423424897912
1.029475292691318,5.8935598220994505,7.02217928162078,2.505773972530194,2.3597673626210174,1.206332311018921,55.72627469052095
7.995302056092352,5.211449191999384,8.504483975457157,1.6628995426147837,2.414051371981347,2.573476729330022,76.74157449630874
7.029220702299216,6.582015354708104,0.2579766439391242,0.5514515059209895,2.248103719473698,1.769589276543471,39.90310309691464
1.6493690243394477,2.6680059704814694,3.7964575557171,2.7598886914503105,2.597312417437755,2.637957531228752,45.80509152916188
4.6699608352647966,1.215262918484373,2.0365888447770173,0.9233092097117378,2.872521827192341,0.9408458793165096,23.28062406519198
8.972181342600093,1.2091841061108282,6.415417195723573,2.1391791548661447,2.156638784078852,1.55228221599012,43.26261381093413
5.692398073878943,1.946344790782078,0.3244171282612192,0.0684878318181176,1.007577795505986,2.308634902799102,9.24438368488406
8.393169858838412,6.581611053918067,6.728263121686796,2.5961701118784344,1.9312662096348223,1.033835276327696,59.51196276829538
8.295209827767042,6.194624897315208,8.632573525253465,2.694476681619736,1.2227794886781298,1.4677385181868816,60.568879180177426
1.7132259298056032,4.142592327667768,3.4870378933794868,1.181211535366444,2.7939808305498115,0.263219712504536,31.345170581153226
7.269104591247043,3.687062635294762,5.883031528749289,1.7099596519670577,1.4617731028309828,0.1471180706912118,29.416262394941377
1.3188681476312598,6.754684760021115,3.930374224220788,2.8400122104370054,2.065982331117725,2.209790646777507,53.08367252398491
5.530745020766741,7.691080693594693,7.3911351651406045,2.8606667868196056,1.6184332716485352,0.053019646520348,52.21378015312327
5.022461553826715,8.0459827518172,5.624035406876375,0.9233128221748554,2.121243883022188,0.4831623318217528,52.63290302833516
6.17869850749563,6.634435415926208,1.7846358745227322,1.2614866427342657,2.3773158122203286,1.2259183626986383,43.13102757594893
5.385005004866541,5.001079813851834,4.678153983016936,1.249429899973885,2.6953428895938303,1.6293261286061274,53.448830102123864
7.619583635641058,2.472972524246214,3.5296585056296275,0.5395541163685149,2.261055003817247,0.0921520179572661,22.89438927717901
6.15866979847897,5.480134188868419,4.056497271879746,0.6151260924388847,2.5545673961500843,2.4820614122836107,58.190151851903394
1.7705954961094652,2.2696438029135004,8.712694319818965,1.3692525470765142,2.748464076386325,0.4144759639088269,44.581063833439444
7.4921088203400625,2.04562438632981,8.308184765745743,2.28860781326108,1.2362868511398877,2.979055339045422,53.33921135962794
2.3358058653855927,6.214053279712287,2.0061136300537203,2.713882246906111,1.938094188640871,2.774786436757166,47.649171801065634
2.674832885461204,1.5028448558417438,7.396524739859965,0.8314152329853735,2.657874648897562,2.248180767725693,50.42732180619664
5.245815326163637,2.421370788812146,5.077915435216816,1.7612986398695396,2.680525198214521,0.2943516482385109,34.204715213482615
8.838039680580334,7.421325913841335,4.598838521479399,1.421080805384176,1.189726058459301,2.633247197458632,57.939320116039305
8.657956371861449,7.034694428829982,1.9755600471838048,1.7012282872510909,2.3843209439997857,1.7954099073183012,53.61384968390279
6.294093582312087,7.556824783119764,2.029431928774668,1.8242576470923093,1.6799319748120491,1.0532992498942844,39.408697430866546
7.712700767538591,1.1836583739903732,3.599246600748617,2.700393198934599,1.025828750401998,2.8221956547899287,29.23386381878883
0.859171893703609,5.256716967355012,8.688550760232447,1.6674725749953976,2.224604104092851,1.1269972766662035,55.77434071005681
6.239909235428347,6.98270888268061,1.785027899428102,1.6014115639639717,2.740405260518618,0.54464331274781,43.806194499083794
8.926258952566464,1.8602280858867333,1.463166035112332,1.8672717894314608,2.0842194285817994,1.9712826105853405,29.239168547728184
3.313748667196104,7.296310408288567,5.921512633557395,1.0912898966300673,1.724866858479836,2.5967319486300577,61.5616829215102
1.945784227399041,5.208299790213613,2.7264234980222604,1.7829481860169094,1.7153888235203762,2.0385688820307,35.931019412907055
6.27444302662073,5.516180681332333,6.230258045945398,2.2092392383556034,2.664540366542733,0.3742983485167049,53.41786428603885
8.630820079296978,7.353975719244498,6.641718546493697,2.6743892511396004,2.8362419673244985,2.506903141087029,84.9568437026392
8.408402548748604,5.994084666045914,6.560070387981653,0.2145441754571806,1.9757713200595275,0.6979740399286395,50.63170481793322
4.747367873513211,3.986922835371965,7.118798294407353,0.829957913782252,1.7948003083527957,0.643038871949146,38.93157988259293
7.21092957731077,2.131876420029464,3.089778187965943,2.1205459542168263,1.1496740477607574,0.3068623856487208,10.823352272608759
7.37215488418821,5.94704601483702,6.861729199276838,1.3499302669589852,2.551962385935448,1.4825308868522158,65.10571009852649
1.4406945835933846,6.175110487137624,2.035989696000142,2.824500569425174,2.289616085647362,1.7951011670434256,42.89850670466992
4.761406699356496,1.189143367825623,6.77597957474407,0.4945107959517097,1.1304012938025343,2.168073135243616,30.474979395711372
7.442089161500533,1.684393516960366,3.424002157369105,0.6235056811918016,2.0700329086689218,2.3432623994267345,35.193708298777075
3.9263280178522977,1.075428199751216,7.259909782140088,0.3607110033132271,2.1518155629688973,2.8988637889632582,48.30289184680458
1.953657259668909,5.826391471320063,6.353192264447177,0.608187772831477,2.0202112533911336,0.8233280747679124,44.04648763001088
6.823586456078681,1.994474226936372,8.707309524100312,1.4340407474610748,1.4386032066315877,2.821972952964753,53.622650851486846
1.0895487227700849,7.360110342498697,5.274577920752583,1.221113198300314,1.9209978815637476,0.0401437652556474,38.704268242810116
1.8869864329076724,7.106205757604076,6.781792871587756,2.0272768903545844,1.4851125767166118,2.008951476392886,56.40159872235263
3.6377246462821886,3.21516442876991,0.236702155761757,1.3511011400000694,1.394530567590896,0.961911687416214,7.304014265211779
5.815849238631161,2.441928531200505,3.93771878202948,1.4199912360280194,2.7804149914785903,1.1115142381876768,37.82170243707246
2.7132349473066384,6.7393575467475495,4.396485652781359,2.2267464695091705,1.634444950847348,2.1362272596563248,49.863705138359656
2.1796784562185363,5.532291097029621,4.693724590945541,2.5692521680522686,2.712656452728864,0.9388554505145724,48.72975309547504
0.385168948306573,5.954672723873095,2.60956734004511,0.4814570314579715,1.469695435640743,2.66049127054343,36.948057940863464
6.166655627405471,5.787582119583602,8.484837327407897,0.0664381232567294,1.2115727756866703,0.6108640460655167,44.867722513301615
8.794693942755767,7.388264725548476,3.404533854287202,0.0777167241235864,2.5797397910395463,0.4702165584368278,49.651075460321884
6.781668801521122,8.392128384421078,3.0231294941610822,0.8698182895826945,1.588811518304473,2.858220805057493,59.138484590350856
2.389667796814361,8.613608381126433,1.417845685575852,0.1810596632921751,1.5554742537397348,0.2310748674355899,26.393560380974662
3.0710754449018705,2.8995999273186,4.564069495254028,0.8161053552928336,1.2925661460455249,2.2269739537505564,29.96969626283119
8.998372558570964,6.272946627113215,6.088964580987455,2.149269047054238,1.5848649853160817,2.479196460540459,63.51652174410243
6.61512076957437,2.680340018656201,6.744255213381697,2.299285120853271,1.6272129641803623,0.4575824887292901,33.17140823399964
4.592293900174234,2.1951579861323447,7.903364998139378,2.6363993064026148,1.1453939432013776,1.7017772820577992,38.350348557337114
1.998927668044603,6.6174083767001495,3.504209337508273,0.9724768080497008,2.707310183636031,1.9592140993668288,54.123091339830054
5.606934974237302,5.619464214683207,6.662432287234471,2.8955757297993685,1.7108100931269898,2.701376202665005,63.61699737655653
8.162051052698617,3.717842253288662,5.047913294388292,1.47850547652865,2.899417396941632,0.0296272114548504,42.559225853064405
4.732957296979641,1.7386704680858305,6.053088873959404,2.4314998907456533,2.632661794671237,2.1768014848544466,50.22033263843063
1.55856325697689,5.359968711953827,0.8055549071276198,0.1075233349397862,1.1910521946053525,1.342445330885636,14.627730124178226
8.890615797598196,2.3991268415299345,5.690619944230017,2.8487870670411217,1.2855974941678143,2.3863510743302525,43.08941533523302
6.664686206361343,8.491854176848229,3.732059801743448,1.1787491581648928,1.506646666856151,0.7760418954355726,44.83718489542948
5.739696364938223,6.390799138071516,2.10990970169076,0.871493113040826,1.046674528760874,0.1617674738462924,18.442517967192707
8.137465340770659,1.829458911416268,0.299413795849203,1.9583093568543832,2.6098507426476854,2.3584485103564736,33.11335503024696
4.559086767982143,4.4553951320098415,2.819418435994883,0.6104489093006762,2.155342460183281,0.0866535145457765,23.656682214383142
4.853581292382897,7.403779445002613,8.212478375072529,2.6157104530869253,2.152818762979123,2.9673212594108698,82.64692690300534
1.3527555156677458,1.4021265559415177,0.2911944697126372,2.115287479041526,1.6094817925460672,0.6223835136042818,-1.497974288793455
8.888735583971744,8.945168423026873,7.291865303200951,1.8877107672715003,2.7078875777860514,0.5265150483376166,75.49713807281442
8.593791833376326,3.3919703229274,4.502342146872637,0.5292697775695338,1.8149283962350649,0.8335116234276262,32.242982091606834
0.7096791191159563,4.443237410076181,1.5118946549693877,1.5925037729895646,1.1166375802797015,2.5456198614605245,23.776888850818995
1.2985303748741115,2.7234209863878656,5.365786737710756,2.7910086307751727,1.7707156589505906,2.932741758942095,44.52363598391132
0.5112981261400911,4.2304829692260375,4.766158477936679,2.7497563496673827,2.2546765739872665,0.2572886196297395,31.385592184392326
0.4536102868064087,3.953861904684648,7.427698560204575,1.62034851516255,2.631870236672354,0.2652050330318677,42.91292989914963
7.589815308025128,8.132267788032166,3.233289414623618,1.9104661852941205,2.579225588330901,1.1888919209494624,59.287796383011454
2.266834766491126,3.107259862842904,1.995246743970262,1.1819200523002156,1.853027780221852,0.2029342187220695,10.854351974883276
0.4207875264105426,4.511452610473901,4.672662783640553,2.5810762406361816,2.80412701683126,0.1450275761424448,37.20141573812725
8.377531665742987,3.9833489174555616,6.9367624304674935,0.690217784299508,2.9563870915344515,1.2831235437383466,60.56852183490625
2.1808384035649278,2.389701870480118,1.2420455583623529,2.467919321941713,2.3627629851236205,1.2571089481965827,21.33213120172581
8.619795693268978,8.85074128470094,7.39123568092754,0.219083489321551,2.112666371294736,0.8779548103305088,68.62009610141126
6.332560305897213,8.918343406635763,0.3258870801767505,0.3941839257579238,1.4783436491154744,1.5948433571599776,38.370024111190574
0.3777523972811023,3.294147444077752,1.6358292909613654,0.1436298215773297,2.4031671640820083,1.0459999381602962,19.630240461560593
3.963929841806124,4.985196194294001,1.9978302341847332,0.7738570240346919,1.781388756978685,1.2033555484154002,26.998150072770926
1.0786780352573566,5.824991167708156,7.417796511593061,0.8014055276655293,1.3079582899216626,2.9351104661117957,56.25100849617877
1.4796129432814236,3.1918181968837738,0.3351393073486231,2.3678628641646053,2.2149838297805218,1.4968737531250895,20.448521085238763
0.7860353219893997,6.698128110775982,8.694173884192283,2.8633949338821227,2.648216604937172,2.113610878350705,76.21684377121362
7.604368851438732,7.08039839034682,7.549579366237708,1.736786404709,1.822089593858012,1.7355284121670105,66.83430007546139
3.1100611644061464,5.779886459376668,7.772252843843946,0.732176328972273,2.343779238935188,1.3644477449358914,58.791705649176
4.308705395645163,6.703122947711891,4.572535573722156,0.6129873869996799,2.623772216159442,0.0562700914377936,44.247873254257335
2.628687440591133,3.726192122931262,0.9392053020417576,0.2934485588318258,1.7414150230594234,1.341565551556302,16.303371389725424
3.301397278085077,2.046971126213533,2.670441112956112,1.120081776271133,2.7090216625862142,1.5360437213274034,30.74248621737612
8.640630522848843,6.287464087403037,4.6128900235725965,1.113463161227091,1.686217026087646,2.8213280756000243,59.908043034641786
1.8396987752760736,6.114894320670126,1.0119727114917532,1.091122489312364,2.666823072103101,1.4751827752406357,38.29263729604219
5.176022563504284,6.118804055287202,8.341554043810431,2.429652735550908,2.472936880455868,2.806129709081911,80.37172188367846
6.174482240864379,8.918825733134092,2.392034010429376,0.9242899194056252,2.285908157614704,0.8645686705683937,50.20001940810188
8.557150479509447,6.974944352092459,7.775090929306546,0.5456509943310507,1.3875794318119186,0.8656226018994799,54.49294061493454
4.149249366565917,8.751036087678296,0.7468717697150743,0.40590486860549,1.5841918789404663,2.777764535593661,47.60355482886241
4.021972010515242,6.623462493478957,1.031018886679712,2.8906175030894152,1.3188536064492382,0.9142527783793948,25.68288381179802
2.2277073433075776,7.248837565777829,4.018800747475486,1.632445583822239,2.83743666883272,1.366436169798004,56.61768787228291
6.9434045221739735,1.3123238590889317,0.0763989810751983,2.6659293611058263,1.291116505980348,1.796533293866842,10.276848130473349
