x_0,x_1,x_2,y_0,y_1,y_2,f_res
4.5678372995533305,1.167238869359835,1.0879313048983323,0.5400802792721807,2.45253691464187,2.843758307288409,13.139692336320877
2.1274197586036743,2.371274381116642,8.636578622958027,1.165383082427749,1.8838004643925992,1.5481090923621832,51.09664732217789
3.64619468410326,1.880878734559144,4.286955284164417,0.9390390961505868,1.695061699333625,1.863134401964451,24.304290115833282
8.327965303493945,3.390815796806714,0.4710330917387633,0.915267898805301,2.8068711099244217,1.7992013075552329,22.718251913785934
4.387015776169266,6.408961842653564,0.1482825619357027,1.615609743142386,1.7151013640001869,0.9549988157273708,24.283316612243652
6.104880342832196,7.190300245841113,2.6386140268900835,2.4583294909960127,2.825931655700863,1.358804686142293,54.57602369785309
8.725804448700073,2.035146771946194,7.789027442389016,0.6809378634601525,2.320525120612565,2.6186812236571564,77.43437850475311
6.585274125190098,1.4918437028444886,5.6159057327879145,0.6128011413071556,1.056428351747957,1.4082695619068837,22.262017846107483
3.921435262407479,4.349790673305581,1.738285360524984,2.7732993813038496,2.8335347096065,0.4324505749069667,31.509674906730652
5.3190731158982265,1.939904101677631,2.331310300092385,0.3579199608464896,1.8551660763019289,1.238558808977661,12.388026356697083
4.043391071865014,7.109855155768607,4.438590086789205,1.8803578656974924,2.678148263452531,2.51546186789554,65.81227517127991
0.7274641062603893,5.422943164622157,6.068794034325373,1.2019439762398223,1.0156386309667575,0.1900627295800627,19.70149728655815
6.309380495818434,6.278663505842007,2.163219359615308,0.2346043598810916,2.826361223852837,2.884465743104554,41.31230980157852
4.967600815304401,2.81268381028832,1.5079575800353422,1.185138869970103,2.596362254385822,2.03259378103414,22.82124215364456
1.2740606798368022,1.3555558375037595,0.1629491639417607,2.4569438048387995,2.1221609229749747,0.1168429261211654,10.28660836815834
7.746594062487486,3.532809195767231,4.739665400097578,2.6914186713479378,2.284051628709002,1.57727040692553,43.52675533294678
5.3864189598963925,8.136297437076992,4.925463314920237,0.574548172928025,2.8954365218948688,2.3815273166397355,72.29232263565063
5.729073612807686,4.191324395098252,1.068135353950564,2.390391631451863,2.7545780659760286,0.9504600067126728,30.883601486682892
6.074590815466541,7.95637057244447,8.27055392960318,2.481593512029703,2.6552729900658565,1.485249462646112,88.76718735694885
8.570736551208771,7.886292084546563,8.591904494528361,1.2776422419676896,2.304272843903762,0.364917131807938,40.58317160606384
6.3633128014407045,2.805371859301257,7.007626226669595,0.5881730442143829,2.9680160000204903,0.2985159055578572,19.163655817508698
3.023498406572141,3.5269672612089518,0.5980942740864161,2.468815135933604,1.1019528640097809,2.1802256316294857,19.123094826936722
0.3171786098585816,2.2906655729677023,1.5831593771344408,1.3664746303216997,1.0705136457862472,1.68308782228404,11.832550466060638
3.895639100034532,8.547551279664683,7.46173029286342,2.3551496142216903,1.1474406479225414,0.5593417317565907,35.4823437333107
0.0373843195752425,8.786758313982375,0.9514858748139526,0.7475782675364305,2.913997106666968,2.9430231965224154,47.46537530422211
1.5171505503260538,3.398825026887457,8.585805648325936,0.8504153171661327,2.1326277491428307,1.3073955124452974,47.100777089595795
0.9412200630316968,4.403931752352859,0.7135544191936983,0.390371536319488,1.4599470549417557,0.6466297777590253,12.091596066951752
7.329413920036242,7.957928246205154,2.273908444471294,0.1744449232817027,1.6167537981143014,2.379253428610176,32.02213203907013
5.486679836804548,7.184025962606631,2.250850047155061,2.3196621220068785,2.0053805288337982,2.9889006185049114,51.45346188545227
8.594576150485079,7.137190967780786,4.150088227984547,0.4997036498187241,2.3255398912924337,0.84163721251163,35.805542945861816
7.82110399975832,5.732694005038248,5.912069502078844,0.495534997206225,1.8732872384412351,1.9164929622881288,48.13183790445328
0.5793424928109671,5.318992419887299,7.294738152535027,2.2319336204927898,2.671833416205887,2.1199022870090025,75.6515485048294
8.545277837764537,2.9312435996963826,7.080416131076857,1.2325882086571536,1.4781229939206326,1.6831844085522207,45.93934839963913
3.5959653445531017,5.765853824639826,2.6597762309684816,1.4041495064426992,2.8808556512120043,2.643842088355174,47.73680770397186
2.8155620024813577,7.760059677568766,7.401078663479741,1.8789129228440364,2.794824040873797,0.0200975676926795,29.469502210617065
5.225238138029647,6.537407167042033,1.0867181096922978,0.9088333103674116,2.53332382322313,0.4824382672900599,31.495091915130615
7.678821418511224,5.723364759765143,0.373788369050826,0.3392346882161547,2.4762605608993007,2.124134538731498,28.094902515411377
2.7732586473568204,4.282101252538049,8.461868551542455,1.9967597488209965,2.825155869883516,2.3383435295550234,91.84948551654816
6.51659704965337,2.899074658422948,2.4531303442334225,1.4673130453187315,1.005777368706874,1.4892148796574602,18.664866149425507
3.400369641939816,4.990903895516984,5.03694842782444,0.5672476600534463,1.5515122392737093,1.471479680295793,29.61859703063965
4.555491450944783,4.01735238894044,7.691601923369546,2.321059940740688,2.2143936012377328,2.263013929239651,77.4495439529419
0.9663362648412814,6.569367659397924,2.0292311785632564,2.5136953428615723,2.564882003615206,2.2324438760803718,43.571234464645386
7.832582676591826,1.4113874229228367,0.03384403064448,2.3205814068391897,2.242078458472992,0.7001057867867603,17.140515238046646
6.881332295136706,6.202804106429035,2.9352958222018986,1.995756374101994,1.8875147190515569,2.709754894189655,47.78790199756622
0.2730628406235117,5.585071059660399,5.608728076554449,1.925305891577758,2.6925078799141757,0.2393235014969061,25.6783447265625
3.4502661944277584,3.331518873244214,4.098042497943312,0.443468377291051,2.0879154367182293,2.074924770040683,30.385817050933838
8.803831614669257,5.7581082671522,2.282495856125517,1.0440728469964875,2.863679676454693,0.9608518154797332,36.603543281555176
7.325499779140498,7.695234321920944,3.210521288766824,2.7423713581141813,1.223952715316783,1.3932456278948862,41.15302276611328
5.678653735826953,5.813637200556078,1.712994037460876,2.699584895329369,1.273773581145618,2.0892714706663447,34.38906687498093
5.93529388072984,8.180130596172194,5.605138010701798,0.2149107486240125,2.1743169175282264,2.542300155675639,65.68526995182037
0.5738921725293121,3.491460011353465,8.183143457532637,0.782307332749598,2.934958007389523,1.505859932120384,59.828176736831665
3.198489548990748,4.648283204373683,4.9278760669743065,0.0753915391568246,1.9856700908892664,2.061116074105896,38.39535915851593
3.029876315700633,5.735971592974753,4.588697603211693,2.564096867706084,2.0161740058993045,0.6072461620326621,32.17968940734863
3.6082003338032,1.9929437571861175,4.858513228250919,0.2395822017411721,2.6788527528279964,1.1037030949807345,20.88518238067627
7.464811261234625,5.50975711208651,6.432431623324845,1.5450361915937962,2.929176805859931,1.1829657915907037,54.23868525028229
0.5887176682579705,3.912372574456016,6.98751596282421,2.1041994164765363,1.5233367374999605,1.8319732266540372,43.61169219017029
4.12330127311738,3.926751957891333,5.754819028838729,1.285664431087511,2.498044733037809,1.9996985676524377,50.78066402673721
1.225886255081874,4.324912425879622,6.369964890586429,2.189637963685712,1.8172124633171136,2.626110457018695,58.65194249153137
6.719616731813625,1.544503578915613,2.388956123692342,2.2002547380900097,2.073129535631961,0.9843079390879828,20.021874994039536
0.0293155006279522,1.0069079985869598,3.400007472912254,0.13819811822867,1.0724257121845515,1.513835470579553,13.901777356863022
4.72235433808341,5.687338445314327,5.958393697121652,2.5970278206611046,2.7768339287719925,0.585407383018136,37.79368877410889
5.928964132282994,2.768404210423117,1.769312653070927,0.4972620808613215,2.435805080610284,1.5095291103294293,17.364637196063995
0.564514164516326,2.355786046875481,2.15738564839074,2.607199865943088,1.2320646665243962,2.481762866789222,20.51165995001793
5.540079786055948,2.551070035000248,8.156656344684194,0.4918803435419512,1.5009280744265423,1.1888606149917167,35.13874751329422
7.075585917867037,1.1759295132860483,6.610425474456072,2.672003596032272,2.776210248216776,1.0194753577679487,34.392033874988556
5.016546777562933,8.278984315003784,7.069918717376881,0.0215424019631989,2.375946549847792,0.1791277306475588,30.000523507595062
1.1428739729186652,8.142007574853812,6.369221411263568,1.636922430782069,2.844354750807668,0.4167437975278861,38.240673422813416
6.074353648314594,6.030887128855354,8.70784549227578,0.5298351987590294,1.346361739787167,1.6977778274957591,58.34324049949646
0.8554843458335649,6.6673382100752185,0.9544090322140422,0.4555072058048576,2.903564656401381,2.578947342696508,38.87536710500717
6.229820880587164,6.933103276557442,2.211626737224287,0.1337317130227304,1.3496320699043036,2.150108077084448,25.154611200094223
4.641785770003311,8.024252360104278,5.076432001783568,1.1029115757764156,2.5656357999504964,1.5032124859994451,56.88187384605408
5.777956367553666,7.09506453994451,8.256762379394702,1.088662978378911,1.366031699128216,0.8162302704460914,37.19921600818634
0.6132059096900088,8.116485875526099,6.261767124524324,1.1699311498395295,2.5309912753372616,1.4746940723816002,59.25419294834137
7.988002349350841,2.2381149989129527,3.710473741400346,2.020264050756577,2.8337043411258027,1.9128479833200585,36.09210902452469
7.621050348016177,2.7355033507759865,2.149274393416462,2.5436106501858147,1.5792503455298943,1.183536099492691,25.545333564281464
2.96281932080009,1.7618741162837397,1.1276278468979957,0.9114260346371365,1.8227470515072264,1.69876434270499,12.5822514295578
6.855066149770262,2.157882620055969,7.907727312153238,1.5039067955507857,2.262023017175415,1.5422260443175708,53.81322330236435
3.1549359362440725,8.581639182336037,5.79604168517878,2.4252611872703875,2.328731967420781,1.5053898791971336,61.55522704124451
2.663780691966174,5.86179037222962,4.8790387044489405,2.40870688739891,1.295180762869963,0.2847739358767486,26.355402052402496
1.3186640842128985,8.385405115540573,2.1435473942008496,0.1353058382382799,1.1259441142022049,1.7498931681544332,23.515766888856888
8.018764397870346,7.294973199583815,2.4599644689123217,2.788576970840691,2.5955325209129403,2.687699313550499,66.24186205863953
1.945396640866912,1.5477595218026332,7.912414827508462,0.5386236997920991,2.371477078665068,1.9173885821309165,58.23710072040558
7.982434968580076,3.206942119293947,5.9820842140757655,0.2867575225686117,2.878258772536432,0.5914598610855366,22.26881092786789
2.1526762984576413,1.4580011620189524,3.9914804495868794,1.3039019737244997,1.2539276560489006,0.0705464053754498,13.262466922402382
5.067445769389877,8.441857030024988,1.054212130119175,2.491838145557366,2.9905096820915134,1.854771931809425,60.234153628349304
4.571740216782889,4.837405962633085,0.5022412852321646,2.592978180123758,2.0618714898751325,2.7489198893660443,33.31944227218628
4.806654748370271,5.432904737337339,7.228704272803217,1.2484771076408303,2.3670631370166104,2.59758532302239,83.04613983631134
4.180467226743183,7.235167289567484,3.700559496314298,2.762646664726668,2.226890702568054,2.700277156115756,60.34794580936432
3.805753679612162,8.50423823983245,2.0225130354752987,2.680404574126173,1.5871698142739823,2.40957108762566,45.27148354053497
6.8047187283388375,7.086909230804737,3.8990988796973456,2.55077103739262,2.574185924955082,0.5862645965631925,47.96491599082947
1.294240165543877,7.695061059338224,7.835708504199748,1.4842114040270389,2.7299169183248697,1.350166337371827,69.68428528308868
4.956076093504906,8.449438911583737,8.74281867864752,1.7451050365773466,1.5497565826674573,0.5980772861714404,40.7851904630661
6.454304237240209,3.778141766360851,6.239870463104122,2.784648089611791,2.2661118418628874,0.7058481843911436,33.602248430252075
1.7544505874123808,6.549482005987526,1.6579861018689577,1.743705847890083,1.567359178843264,0.6279838866822217,23.13481518626213
1.0141126294175256,7.409209205744804,7.929910414507705,1.1391269395831891,1.271233846208207,0.0745271967707182,24.512821674346924
1.635326462088461,1.1713939719160154,8.237308843072405,1.6238318503030502,2.4274410766297225,2.8483939609807782,79.46903908252716
6.638287993896074,7.757225272202368,5.210870637897632,2.193071847212872,1.965975521860608,2.1412663471935343,63.39529466629028
5.203294729880671,8.12139717418821,4.083681477668479,1.6671916268335836,1.9526583471439496,1.2109478304275212,43.812791764736176
4.307941318538841,6.092392063376454,5.830463787480388,0.760977183632601,1.710455292518519,0.3551841082137466,25.12726655602455
4.826409785126049,3.2706109416932714,0.0890697043208817,0.1998103136863023,2.682866306006898,0.6566198485006987,14.57892632484436
2.695240324486268,2.425613162757513,3.452300836256283,1.8599307901745177,2.3437084001957924,1.6718059003192542,25.032141745090485
1.0835070189917348,1.2780992404888574,2.4204173912158047,1.8989379242738345,2.857311783704117,1.184083442528653,15.85468903183937
5.188353728413365,8.881966001957732,8.888099327275969,0.3141636717369029,1.5183906722879938,2.020205263156388,74.69950032234192
7.579457271479368,4.85740187490303,7.972843817265399,0.3402082785255246,2.0701979292588986,0.8377225188310589,34.742335081100464
6.132474847217998,4.5261643055404095,6.659117685335606,2.1009056465994136,2.912354823224856,0.8400561626782042,40.24272608757019
0.6422658204700019,3.4237921369497464,1.1079388485868322,0.641643263528516,2.612218662758231,0.785573251304327,17.474895000457764
8.831606381988072,3.7710318407278662,8.108692014328698,2.8267506529366964,2.201772904756273,1.46709870529728,67.18683707714081
0.496882509857032,4.4709698851508,6.196418949198702,0.3111046666219895,1.8462693978251303,1.252554105323597,31.159721314907074
6.050667016344122,5.3647594294491086,5.749405493625268,1.6207450067904243,2.3050915600856614,2.667363204684866,68.45351994037628
6.220484206155231,1.9638538394001996,2.5727555712633747,1.7748321514051006,1.806418733592336,2.934654458686999,29.60967981815338
2.19143920592443,6.7353271471770935,1.0004780115776228,2.0758999723732297,2.4347395021499136,1.6077206549637446,36.985395669937134
6.41157550504965,6.876477460370612,7.371707478382103,1.3784414116337245,2.000133869565378,2.797563031563276,88.09666311740875
6.965120749899393,7.220700941940991,8.895179210614911,0.8490104119194094,1.537281096182481,2.5739527625376155,89.61820936203003
5.772111858524524,4.245997507899556,1.0759078014023122,1.4932953170767709,1.1198946099585143,2.42444675851456,21.478663116693497
3.915506457772805,1.0959585557324347,0.894238093052608,2.270387224858206,2.772450235883986,1.7995924696831491,16.99046915769577
1.9381208533755805,2.3706967219831894,6.120489986906544,1.2786234789548412,1.1337160072292902,1.0727617227823862,21.391409307718277
3.1090603321055656,3.5823699165702045,4.769605300999935,0.6970469924724841,1.427035757902505,2.0762140488823584,31.788771986961365
4.7525339503538,1.384146525790996,4.548852972453929,2.837075977572006,2.656100831529833,1.3949183828178555,28.532433569431305
8.59597874940441,8.359662270670071,0.4084408034775774,0.8969929841685946,2.490268418569778,0.1426284792426274,40.54780733585358
0.6274405610636453,7.240824424431878,5.759505943139875,2.2404856374673128,1.3463952539891773,1.907597166844896,41.06211072206497
3.5890573656422315,3.465202140832652,4.147694636794775,1.9078219475359328,1.2952266396851044,0.7862362367704133,21.077031552791595
8.752711946411656,3.835640340632384,2.785220902237147,2.3747944721930376,1.8766835846808856,2.019093721983757,37.99501168727875
7.0501381415866655,8.282300752893136,7.597759844154024,0.945301922591695,1.9049023150533115,1.7033615349201612,68.7638932466507
3.6606444079580736,3.022704089111965,6.323752032257294,0.0648187676876318,2.068373753656001,0.689683425731116,19.863304883241653
1.553328592265915,1.2565373071382837,3.387685743819544,2.922442096000249,1.9971025398299924,1.39036049654212,18.127902895212173
1.9108192146569545,1.1425493104654612,1.3950609993009286,1.1519228646715742,2.155513348400373,2.1645738924564557,14.019151717424393
7.843945541414157,5.767503204691111,2.425778455750848,2.5313431949200647,1.1798661489384543,1.0475086557088609,32.05091816186905
4.048509254157701,1.2509745523843536,2.5856583929589627,2.589072578886751,1.132184301559066,0.4509604652376134,15.248935252428055
6.281617190811221,4.2446680045557255,2.079342964726109,1.299402748289154,1.8256744850993232,2.072165715172442,27.3831587433815
8.070778002655995,8.552001928633956,0.6879387684213254,2.2882038788229098,1.9289731076989904,0.4162355627164478,42.52599489688873
6.690788786581968,3.838406702763324,2.7646837828217423,1.2607742877238537,1.1700110844870966,0.5617393985759768,18.412614434957504
7.986119838065767,6.379712931639377,0.3245279334160318,2.115696920393544,1.5149999586814364,0.7616667695119335,29.365096390247345
5.008375131244696,4.143172705689955,6.966033467228914,2.5579616281408346,1.4353855100766384,2.0093252343633896,55.13523864746094
3.710342727101955,3.133224123693088,0.588363101092902,2.0934476564651265,2.45299556848485,0.3337100281947371,19.54526799917221
4.321971079277336,2.2643180513368417,8.100436410623931,0.7469085933514398,1.5103118191088565,2.5389947006050804,70.85453009605408
1.9929341674749896,6.40183879620602,7.376898030055712,0.4546555390738208,2.8607545497921807,0.4680462410758338,31.848635494709015
7.609908010698129,2.162986275597685,0.8568613524275339,1.1960562016526646,2.304192870860532,0.6430267492446694,14.450095802545547
0.339650463305338,3.0221331531109,4.186676146992808,2.515216093701039,1.7353106924225268,2.3006252987088347,30.04678875207901
3.40794800044934,1.2021552182331048,0.5552028829542794,2.988075853353163,1.93742222658642,0.0813412191134894,14.101623684167862
1.161377836942619,1.5784418144314412,2.8225006504246486,1.1112707423791708,2.418676466003129,1.904273833221502,19.314307123422623
0.2531078007162334,2.110739046569119,4.332655543157008,1.397147198012013,1.264651091394026,0.5365339486437061,13.709191173315048
2.3621458187686244,4.978052241457665,1.7641317711878088,0.4902155746861374,1.4902472641937687,0.9817908303660444,17.271749913692474
1.0888932334418384,2.526086803458321,8.951194706131007,1.266100171442089,1.140547293205676,1.4578809129339354,43.08212023973465
3.188044740993964,8.824127415461415,2.254925507823957,2.574368292963276,2.1268643251416237,0.1707182811257227,41.43082398176193
2.2772478290689566,7.069720777512599,6.155697131613656,0.2275938548655209,2.7853746178954077,1.547501152889668,60.049670338630676
1.0968529299332883,5.463149781039148,7.649402828262941,0.0868825504583777,2.4403782528543614,0.7382955313096169,32.80454504489899
1.2695279866188818,5.409593488593302,0.8824832840588608,1.0400839555596677,2.8598220795665066,2.865656230770707,34.245492815971375
3.4100987274355283,5.50035266716941,5.1296179388881855,1.0695608734610689,1.1509045331805952,0.3491268378950418,22.25909897685051
2.1049647743358286,3.9035719627868577,6.276569106090107,0.464254183582793,2.3785140380434053,2.981119643851402,66.60926961898804
5.768528000946497,5.609849867048128,0.6076069883385166,2.2018159560139763,2.334179423127918,1.490629762603299,34.543913781642914
6.13261801606698,1.5092320278321836,6.184144014588198,1.2308918018525947,1.6171000547797472,0.4772145764535669,16.909446746110916
7.403777792941106,6.549018570112194,0.7238365911796169,2.48114773144162,2.4764721149460494,1.630521622054411,44.989020347595215
3.4752691872733275,5.720669721059948,2.082337355565956,2.517569896125808,2.1409603619802784,1.083417201305346,33.35757511854172
0.3737515003882091,1.9384972300137824,1.3491903911999574,2.4215764739178463,2.329424648743128,1.0998631718847611,13.606207311153412
7.099363334229981,2.6283056747632427,2.298769556852538,0.566720416834367,2.008886776318975,0.8342366890885357,14.350788295269012
0.314434312124549,2.3486407471697444,3.9306588072101514,2.9009360267459883,2.068495011352097,1.1360942573923227,18.67368733882904
8.346619713886465,4.1963611900639535,2.696563663609737,1.780918823022983,1.584663271220354,0.5351461544903906,25.590619564056396
3.495089334768651,1.865951784940384,8.574186038781896,0.9463601723523322,1.445762258329038,0.3644526200729231,21.98104292154312
1.0141363381793735,3.2769990109086877,7.958076024843046,2.9996756414979933,1.6882188453396965,2.0081698365860583,58.491923332214355
1.7426507636288069,5.700095621708608,0.1666487822895421,1.1145631105634362,1.713843989880045,2.0237408986589456,21.323564410209656
0.3890551776271298,8.649850733262028,7.086359030716089,1.232903546024562,2.2761089891113224,1.8165218161485543,70.53497076034546
1.1992286801242051,2.262986766217594,6.127067924868364,2.020410029871625,2.691325124495191,0.2619358194659558,16.10934641957283
6.289064078206358,6.174439647975755,7.160846188281759,0.5850765026546287,2.394964836762403,0.93610451033176,41.5059951543808
5.772829893927376,2.21020199009978,3.401535379235113,1.4830439783422704,1.8230288273354156,2.754158299364235,32.429587602615356
0.0171001247888593,1.4090313298092312,2.378613909880689,0.5435425813069775,1.512307237559961,1.31758885034898,11.430553123354912
5.580150039343191,1.8022342658540351,2.74300763965718,2.742437132399539,2.2599955947313086,0.491530203715208,22.52077728509903
3.868914496907944,6.901650268378832,1.464295722840538,0.1531792221443048,1.635715785140245,0.1230270959837961,21.175095468759537
0.1243169522487027,8.980579675777136,1.644539764862273,1.6151000405773104,2.947324982967146,2.027162697005462,53.48183727264404
2.4015647338816946,7.729648602254128,0.5486085196252911,0.2255413190032923,1.1886925579406866,2.118566741722645,19.61110234260559
4.8775632161632725,4.908603297717211,6.427996479481815,0.2277856175515796,2.202218229361512,2.538596693610365,65.12302505970001
3.71942105589928,2.2228202984656797,3.907771748222323,1.008229988088594,1.5001465073047136,1.9552234734552825,23.850258499383926
1.3664511286613257,5.943243893144553,6.676516777805572,1.4595864570119048,1.4922706476587773,2.414234076394988,58.08575260639191
2.8420254539045984,1.8999682661336836,5.449713531739388,0.3938086723189972,2.48613312146706,0.6757123672701908,17.20497715473175
5.077063850759865,5.694881455199465,0.95987376564139,0.6759487707366051,2.2338989031267147,1.8412488032128684,28.045532524585724
3.634933256561632,6.675562886560931,3.9032947695033258,0.8969522037659995,1.3867107268470984,1.409888874575974,29.390836119651794
2.8068823969818952,3.3431004578339163,5.234058030786283,2.7168553510707527,1.0972161994771823,1.0852393614920133,23.991685032844543
2.066218897809433,4.003659159782025,6.0183903717990335,2.9949079721144343,1.6508651559704677,1.000550887258151,27.476838648319244
3.873690191668107,1.355364083410758,3.994064326999018,1.1521708142697866,1.6057681467764575,2.914281538988751,33.38795304298401
8.587978704407456,7.611019848952917,5.963055355265304,1.8755522491413013,1.503797915283219,2.8256382917488545,71.67572402954102
1.6805273593012766,4.595118786501566,1.660048328190546,1.552750298717212,2.4605328787077303,1.2267760154513156,25.967884361743927
3.090820568353446,3.707199066640344,2.32288463758642,0.0186038113733948,1.05963958064709,0.6624113674481871,11.739773109555244
3.677968161403996,2.963682484765682,6.766944782578335,0.8224614539810423,2.3538855394909826,2.4430621583161773,63.88396346569061
2.510685712846729,7.166335223703756,3.402570828850977,0.2538686237748546,2.300101630838208,1.590685514808173,38.62709826231003
0.8727823243763797,2.1633742459700613,6.474655845741532,2.513329633557567,1.5535350939486483,0.8042091724780774,19.042579650878906
2.3965625728346853,5.943379766407431,6.104984674878214,1.5962773005215758,2.6355962146487717,1.7571960951564534,59.40577030181885
6.401808045649047,1.285619649917174,6.501146044264767,1.8768419877615488,2.6332612249594707,0.353754575472707,19.338591814041138
5.6316970817437255,8.923252252331467,3.2891705021825897,2.657141594546321,1.569882138878491,1.995083163911498,50.56048792600632
1.1178716903607897,3.6403047208505024,3.3485547883495115,2.8706085145065865,2.8499442444631207,0.4957271557390245,25.764217019081116
1.7068916530503675,3.793858577352905,4.738445783927557,1.835846154672761,2.7680673656965773,0.2194045317723861,23.079918891191483
0.9455645704554456,1.231349405964421,7.746246768030323,2.148912967337969,1.3002472342301306,2.4132359578553797,59.19830930233002
3.342594361398169,7.076704989619696,1.7773205380398864,2.5486766999072765,1.9570322760105408,2.855877739024926,45.35490417480469
7.7654982223941476,2.225741487428931,4.158665887694651,0.0754580804262821,1.7721404756106711,2.239969143366684,25.74668037891388
4.751095891734919,8.644081974564475,5.427704579883474,2.61056207029982,2.885882441855493,2.02177360456495,85.26934289932251
7.502092437902497,8.782940430304357,8.07809755728568,2.284222001321978,1.9864961471637248,1.0446270694862487,62.571521639823914
4.240881032348556,4.357322532856059,4.748682004277674,1.4915189406888838,2.4177088343372604,1.5926199167796886,38.153987526893616
8.130907289903634,1.7531968141511642,5.34971264382026,2.5934935841802336,1.96444763281692,1.865881196926665,42.41088944673538
6.6112521395026045,2.9864049537227557,5.877432279554389,0.7522978094819178,2.2404485715624736,2.7298718545316225,58.29609739780426
6.667818392021461,5.238194709000646,2.5514172864745968,2.6713550359594618,2.530768164329244,2.726530401325836,52.74259400367737
3.0257336056442443,6.085862748498064,4.871447799105099,1.1662696888956905,2.990763660859256,1.6768430154738467,53.74359607696533
5.535601495199212,6.586359635254581,5.866867533493668,1.808915699437109,1.802091189870507,1.5453738228327258,47.63688910007477
0.9624271899015832,8.154753496622636,7.383479622471547,1.904351203583824,1.506323280960513,2.446411941254068,69.81278765201569
3.818275964317513,7.66808541808656,2.3590071343110885,1.1376270427826962,1.3916861482535052,0.6494246694348277,26.449193239212036
6.866173510316276,4.091168742722853,7.105449897184349,1.1244927904001978,1.8033524845158169,1.5052179079524173,45.581124901771545
4.429458174094945,5.834326131560237,8.147720714904882,0.3634157533519738,2.0351421058634696,2.807647087209724,86.78891587257385
7.612913168520835,6.656484192139797,8.822028283458904,2.4894604586959264,1.2851828861898285,2.846966613346752,95.16779375076294
4.471913201489099,4.213200101276226,8.276277411408802,0.332921940762229,1.7571342271878925,0.9510127399723936,33.70294338464737
0.8473920512382411,8.676383269855437,6.617306911560798,2.6392604901331334,1.386078643520357,0.6313398159674105,31.56853711605072
6.755175509984239,4.429839521423918,4.74371405114051,0.6768001502164144,1.0304703245470697,0.2076949076052315,18.660819202661514
8.480763217592601,6.753187266766007,0.5813196915204735,0.8448711824192535,1.3189921058963296,2.244211873563963,24.96571171283722
8.259522406179101,3.804787601958971,1.447384025646404,0.9193410809764752,1.7531413765517918,1.4820190282259988,19.81816202402115
4.010497006969901,4.531050039629124,8.951139857590297,1.696294697519518,1.8589388128672133,0.4073202117197256,30.16929602622986
8.844506825996454,7.730567282917699,5.517862177160245,0.2342283951393613,2.102493008955313,0.5011771522891425,32.22853183746338
8.72756420470887,6.350099245718907,0.5780475397200582,2.8439278663369256,1.433890074333544,1.152625674826984,35.61013704538345
3.799382563711976,3.4418976440641744,4.031342000262042,0.4047332339614515,2.147329966662635,0.4953058437139738,18.85431072115898
2.4402088442399075,2.123858558022002,1.3407324241948593,1.7625560385978003,2.1239653293698773,2.865606673049712,20.93044301867485
3.1794849139742176,4.132256873068966,2.7537960295612463,2.58048507314614,1.4640677015047052,2.53279703156549,33.30485391616821
8.159557481433795,1.6897458997410366,2.4245294452681967,2.871668307301815,2.627080673496426,2.156927419603264,34.73732662200928
3.514209460624152,2.851419817250326,2.112238620037914,1.223891412704102,2.831407882111763,0.4026812853950465,19.839919686317444
7.321636490379553,5.831221161116202,6.300397239421197,0.5141496975256737,2.6876883306668646,2.360202813095684,74.3943053483963
1.6250365399309492,5.258054492546954,4.081805940564016,2.334816233039936,1.6272091685154275,0.930219765404361,26.51170653104782
5.400619746704681,6.458505694381473,6.16963435366538,1.4864709478424096,1.6612523994269104,1.4792116617796478,44.31057846546173
2.77601968962051,7.733726263288632,3.87121874960285,1.2005642610810547,2.5712072806879034,1.759901332779806,51.548754811286926
4.320744138237004,7.059521189502126,0.1754025672760957,1.5552006761552997,1.4120617810303695,0.292885948571067,22.941112190485
8.393984944962165,4.083548747462963,4.687962525839829,1.61763235679717,1.6206556732636923,0.9566559264659948,28.447664618492126
2.999570853938098,4.721332222496304,7.78452733127584,1.5385028321918155,2.492489570832948,1.2694519478588786,51.42348498106003
1.7006847819232658,1.974419490594736,6.15440677195933,2.984518643888497,2.926870921316153,2.6782432142500374,60.393099904060364
6.309901274628412,8.26609494992535,8.082164168654248,2.9966128824957714,1.997845457912144,1.060411502427553,62.58138370513916
6.6672696701614775,2.314557062873998,8.526324773170293,0.0416891544774397,1.744025097204782,0.3061810337893029,20.808630734682083
6.791255591187484,8.697932710331038,7.823916985209994,1.9362487902610424,2.6215082585866725,1.2681599735045297,78.39707672595978
6.827392251327797,1.5810814844387648,7.767935801202953,0.206073897545148,2.643981518315613,1.1086833121413917,35.25223481655121
2.604700241263044,2.515740152477532,5.962713947044491,1.7639390056883797,1.6152001364577748,0.2767895794178799,17.17597132921219
7.676745156420113,5.309909349354571,7.84774357583066,2.478332047151011,1.6441561176283856,0.3156547731710186,34.689434587955475
5.232381815680568,5.802917571614498,2.2011993956897244,1.4041956316159068,1.8842907021986084,2.18469972432768,34.52222365140915
6.75190084647586,6.5292760204656135,7.992396153692196,0.5882316516784214,2.373936253270398,2.1593977741194097,86.20011818408966
7.620657585547416,4.686855538997266,0.652678234815049,1.25331160965031,1.2567368437499071,0.09968166273898,18.72842875123024
8.115051961300042,5.3753641513486,0.5757713203501083,0.2428466819395871,1.912789499495,2.7096680588311592,22.14296266436577
2.494727650456647,6.937596053730326,8.840345331224196,1.0910983104878782,1.37687238459933,2.913589071148558,87.59936189651489
2.7352077224990574,1.8887361203243216,6.816508962515018,1.6727372640283091,2.269063474725461,0.7864204100941484,22.293512403964996
